There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.

Epoch: 0
 [==========>......................................................] 5/26   Step: 972ms | Tot: 3s913ms | Loss: 0.047 | Acc: 98.359% (1259/1280)              
 [============>....................................................] 6/26   Step: 1s76ms | Tot: 4s990ms | Loss: 0.048 | Acc: 98.307% (1510/1536)              
 [===============>.................................................] 7/26   Step: 968ms | Tot: 5s959ms | Loss: 0.050 | Acc: 98.270% (1761/1792)              
 [=================>...............................................] 8/26   Step: 978ms | Tot: 6s938ms | Loss: 0.048 | Acc: 98.340% (2014/2048)              
 [====================>............................................] 9/26   Step: 965ms | Tot: 7s904ms | Loss: 0.049 | Acc: 98.394% (2267/2304)              
 [======================>..........................................] 10/26   Step: 1s76ms | Tot: 8s980ms | Loss: 0.048 | Acc: 98.477% (2521/2560)              
 [=========================>.......................................] 11/26   Step: 975ms | Tot: 9s956ms | Loss: 0.048 | Acc: 98.509% (2774/2816)              
 [===========================>.....................................] 12/26   Step: 985ms | Tot: 10s941ms | Loss: 0.049 | Acc: 98.503% (3026/3072)              
 [==============================>..................................] 13/26   Step: 961ms | Tot: 11s903ms | Loss: 0.048 | Acc: 98.528% (3279/3328)              
 [================================>................................] 14/26   Step: 954ms | Tot: 12s857ms | Loss: 0.048 | Acc: 98.577% (3533/3584)              
 [===================================>.............................] 15/26   Step: 1s88ms | Tot: 13s945ms | Loss: 0.049 | Acc: 98.516% (3783/3840)              
 [=====================================>...........................] 16/26   Step: 955ms | Tot: 14s901ms | Loss: 0.048 | Acc: 98.584% (4038/4096)              
 [========================================>........................] 17/26   Step: 956ms | Tot: 15s857ms | Loss: 0.048 | Acc: 98.621% (4292/4352)              
 [==========================================>......................] 18/26   Step: 953ms | Tot: 16s810ms | Loss: 0.048 | Acc: 98.611% (4544/4608)              
 [=============================================>...................] 19/26   Step: 955ms | Tot: 17s765ms | Loss: 0.047 | Acc: 98.623% (4797/4864)              
 [===============================================>.................] 20/26   Step: 1s72ms | Tot: 18s838ms | Loss: 0.047 | Acc: 98.652% (5051/5120)              
 [==================================================>..............] 21/26   Step: 954ms | Tot: 19s793ms | Loss: 0.047 | Acc: 98.661% (5304/5376)              
 [====================================================>............] 22/26   Step: 905ms | Tot: 20s698ms | Loss: 0.046 | Acc: 98.704% (5559/5632)              
 [=======================================================>.........] 23/26   Step: 846ms | Tot: 21s545ms | Loss: 0.046 | Acc: 98.692% (5811/5888)              
 [=========================================================>.......] 24/26   Step: 844ms | Tot: 22s389ms | Loss: 0.045 | Acc: 98.730% (6066/6144)              
 [============================================================>....] 25/26   Step: 945ms | Tot: 23s335ms | Loss: 0.046 | Acc: 98.703% (6317/6400)              
 [==============================================================>..] 26/26   Step: 865ms | Tot: 24s200ms | Loss: 0.046 | Acc: 98.724% (6423/6506)
 [>................................................................] 1/40   Step: 1s38ms | Tot: 0ms | Loss: 0.732 | Acc: 80.078% (205/256)              
 [=>...............................................................] 2/40   Step: 424ms | Tot: 424ms | Loss: 0.836 | Acc: 79.492% (407/512)              
 [===>.............................................................] 3/40   Step: 419ms | Tot: 844ms | Loss: 0.792 | Acc: 80.208% (616/768)              
 [====>............................................................] 4/40   Step: 576ms | Tot: 1s420ms | Loss: 0.763 | Acc: 80.371% (823/1024)              
 [======>..........................................................] 5/40   Step: 419ms | Tot: 1s840ms | Loss: 0.759 | Acc: 80.781% (1034/1280)              
 [========>........................................................] 6/40   Step: 422ms | Tot: 2s262ms | Loss: 0.786 | Acc: 80.404% (1235/1536)              
 [=========>.......................................................] 7/40   Step: 421ms | Tot: 2s684ms | Loss: 0.774 | Acc: 80.525% (1443/1792)              
 [===========>.....................................................] 8/40   Step: 421ms | Tot: 3s105ms | Loss: 0.785 | Acc: 79.980% (1638/2048)              
 [=============>...................................................] 9/40   Step: 417ms | Tot: 3s523ms | Loss: 0.790 | Acc: 79.948% (1842/2304)              
 [==============>..................................................] 10/40   Step: 524ms | Tot: 4s48ms | Loss: 0.794 | Acc: 79.844% (2044/2560)              
 [================>................................................] 11/40   Step: 420ms | Tot: 4s468ms | Loss: 0.784 | Acc: 79.865% (2249/2816)              
 [=================>...............................................] 12/40   Step: 418ms | Tot: 4s886ms | Loss: 0.789 | Acc: 79.720% (2449/3072)              
 [===================>.............................................] 13/40   Step: 428ms | Tot: 5s315ms | Loss: 0.793 | Acc: 79.327% (2640/3328)              
 [=====================>...........................................] 14/40   Step: 412ms | Tot: 5s728ms | Loss: 0.774 | Acc: 79.743% (2858/3584)              
 [======================>..........................................] 15/40   Step: 417ms | Tot: 6s145ms | Loss: 0.777 | Acc: 79.792% (3064/3840)              
 [========================>........................................] 16/40   Step: 418ms | Tot: 6s564ms | Loss: 0.780 | Acc: 79.834% (3270/4096)              
 [==========================>......................................] 17/40   Step: 524ms | Tot: 7s88ms | Loss: 0.779 | Acc: 79.619% (3465/4352)              
 [===========================>.....................................] 18/40   Step: 417ms | Tot: 7s505ms | Loss: 0.783 | Acc: 79.536% (3665/4608)              
 [=============================>...................................] 19/40   Step: 421ms | Tot: 7s926ms | Loss: 0.780 | Acc: 79.646% (3874/4864)              
 [==============================>..................................] 20/40   Step: 418ms | Tot: 8s345ms | Loss: 0.788 | Acc: 79.551% (4073/5120)              
 [================================>................................] 21/40   Step: 415ms | Tot: 8s761ms | Loss: 0.790 | Acc: 79.501% (4274/5376)              
 [==================================>..............................] 22/40   Step: 414ms | Tot: 9s175ms | Loss: 0.791 | Acc: 79.563% (4481/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s593ms | Loss: 0.794 | Acc: 79.586% (4686/5888)              
 [=====================================>...........................] 24/40   Step: 526ms | Tot: 10s120ms | Loss: 0.797 | Acc: 79.557% (4888/6144)              
 [=======================================>.........................] 25/40   Step: 417ms | Tot: 10s537ms | Loss: 0.795 | Acc: 79.641% (5097/6400)              
 [========================================>........................] 26/40   Step: 418ms | Tot: 10s956ms | Loss: 0.802 | Acc: 79.567% (5296/6656)              
 [==========================================>......................] 27/40   Step: 423ms | Tot: 11s379ms | Loss: 0.793 | Acc: 79.745% (5512/6912)              
 [===========================================>.....................] 28/40   Step: 417ms | Tot: 11s797ms | Loss: 0.795 | Acc: 79.688% (5712/7168)              
 [=============================================>...................] 29/40   Step: 416ms | Tot: 12s214ms | Loss: 0.797 | Acc: 79.661% (5914/7424)              
 [===============================================>.................] 30/40   Step: 411ms | Tot: 12s625ms | Loss: 0.798 | Acc: 79.518% (6107/7680)              
 [================================================>................] 31/40   Step: 517ms | Tot: 13s143ms | Loss: 0.800 | Acc: 79.486% (6308/7936)              
