cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the egdis selected dataset.
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [===>.............................................................] 3/40   Step: 417ms | Tot: 1s6ms | Loss: 0.746 | Acc: 81.641% (627/768)              
 [====>............................................................] 4/40   Step: 415ms | Tot: 1s421ms | Loss: 0.738 | Acc: 81.836% (838/1024)              
 [======>..........................................................] 5/40   Step: 414ms | Tot: 1s836ms | Loss: 0.711 | Acc: 82.266% (1053/1280)              
 [========>........................................................] 6/40   Step: 415ms | Tot: 2s251ms | Loss: 0.719 | Acc: 81.966% (1259/1536)              
 [=========>.......................................................] 7/40   Step: 520ms | Tot: 2s772ms | Loss: 0.698 | Acc: 82.310% (1475/1792)              
 [===========>.....................................................] 8/40   Step: 415ms | Tot: 3s187ms | Loss: 0.727 | Acc: 81.934% (1678/2048)              
 [=============>...................................................] 9/40   Step: 417ms | Tot: 3s605ms | Loss: 0.731 | Acc: 81.944% (1888/2304)              
 [==============>..................................................] 10/40   Step: 414ms | Tot: 4s19ms | Loss: 0.708 | Acc: 82.461% (2111/2560)              
 [================>................................................] 11/40   Step: 415ms | Tot: 4s434ms | Loss: 0.695 | Acc: 82.741% (2330/2816)              
 [=================>...............................................] 12/40   Step: 419ms | Tot: 4s854ms | Loss: 0.705 | Acc: 82.585% (2537/3072)              
 [===================>.............................................] 13/40   Step: 516ms | Tot: 5s370ms | Loss: 0.705 | Acc: 82.512% (2746/3328)              
 [=====================>...........................................] 14/40   Step: 415ms | Tot: 5s786ms | Loss: 0.697 | Acc: 82.673% (2963/3584)              
 [======================>..........................................] 15/40   Step: 419ms | Tot: 6s206ms | Loss: 0.701 | Acc: 82.630% (3173/3840)              
 [========================>........................................] 16/40   Step: 415ms | Tot: 6s621ms | Loss: 0.700 | Acc: 82.568% (3382/4096)              
 [==========================>......................................] 17/40   Step: 412ms | Tot: 7s34ms | Loss: 0.710 | Acc: 82.468% (3589/4352)              
 [===========================>.....................................] 18/40   Step: 520ms | Tot: 7s554ms | Loss: 0.718 | Acc: 82.270% (3791/4608)              
 [=============================>...................................] 19/40   Step: 411ms | Tot: 7s966ms | Loss: 0.711 | Acc: 82.340% (4005/4864)              
 [==============================>..................................] 20/40   Step: 412ms | Tot: 8s379ms | Loss: 0.714 | Acc: 82.363% (4217/5120)              
 [================================>................................] 21/40   Step: 417ms | Tot: 8s796ms | Loss: 0.725 | Acc: 82.254% (4422/5376)              
 [==================================>..............................] 22/40   Step: 416ms | Tot: 9s213ms | Loss: 0.723 | Acc: 82.244% (4632/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s630ms | Loss: 0.726 | Acc: 82.218% (4841/5888)              
 [=====================================>...........................] 24/40   Step: 517ms | Tot: 10s148ms | Loss: 0.729 | Acc: 82.210% (5051/6144)              
 [=======================================>.........................] 25/40   Step: 433ms | Tot: 10s581ms | Loss: 0.729 | Acc: 82.125% (5256/6400)              
 [========================================>........................] 26/40   Step: 416ms | Tot: 10s998ms | Loss: 0.735 | Acc: 81.971% (5456/6656)              
