There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the WCL algorithm
Selected 3069 boundary instances.
Select 10.00 percent samples, 113 overlapping with the pre-selected boundary samples
The unique selected subset size is: 6956
Use multiple GPU to train the network.

Epoch: 0
 [======>..........................................................] 4/28   Step: 983ms | Tot: 2s958ms | Loss: 0.292 | Acc: 91.309% (935/1024)              
 [=========>.......................................................] 5/28   Step: 1s161ms | Tot: 4s119ms | Loss: 0.287 | Acc: 91.562% (1172/1280)              
 [===========>.....................................................] 6/28   Step: 984ms | Tot: 5s104ms | Loss: 0.309 | Acc: 91.341% (1403/1536)              
 [=============>...................................................] 7/28   Step: 986ms | Tot: 6s90ms | Loss: 0.298 | Acc: 91.406% (1638/1792)              
 [================>................................................] 8/28   Step: 975ms | Tot: 7s66ms | Loss: 0.308 | Acc: 91.113% (1866/2048)              
 [==================>..............................................] 9/28   Step: 1s90ms | Tot: 8s156ms | Loss: 0.307 | Acc: 91.102% (2099/2304)              
 [====================>............................................] 10/28   Step: 983ms | Tot: 9s139ms | Loss: 0.317 | Acc: 90.625% (2320/2560)              
 [=======================>.........................................] 11/28   Step: 984ms | Tot: 10s124ms | Loss: 0.321 | Acc: 90.554% (2550/2816)              
 [=========================>.......................................] 12/28   Step: 974ms | Tot: 11s98ms | Loss: 0.308 | Acc: 90.885% (2792/3072)              
 [===========================>.....................................] 13/28   Step: 961ms | Tot: 12s60ms | Loss: 0.313 | Acc: 90.805% (3022/3328)              
 [==============================>..................................] 14/28   Step: 1s105ms | Tot: 13s166ms | Loss: 0.317 | Acc: 90.625% (3248/3584)              
 [================================>................................] 15/28   Step: 976ms | Tot: 14s142ms | Loss: 0.313 | Acc: 90.755% (3485/3840)              
 [==================================>..............................] 16/28   Step: 972ms | Tot: 15s114ms | Loss: 0.314 | Acc: 90.747% (3717/4096)              
 [=====================================>...........................] 17/28   Step: 964ms | Tot: 16s79ms | Loss: 0.312 | Acc: 90.901% (3956/4352)              
 [=======================================>.........................] 18/28   Step: 1s81ms | Tot: 17s160ms | Loss: 0.308 | Acc: 91.102% (4198/4608)              
 [=========================================>.......................] 19/28   Step: 966ms | Tot: 18s127ms | Loss: 0.312 | Acc: 90.995% (4426/4864)              
 [============================================>....................] 20/28   Step: 966ms | Tot: 19s94ms | Loss: 0.308 | Acc: 91.191% (4669/5120)              
 [==============================================>..................] 21/28   Step: 961ms | Tot: 20s55ms | Loss: 0.305 | Acc: 91.164% (4901/5376)              
 [================================================>................] 22/28   Step: 966ms | Tot: 21s22ms | Loss: 0.305 | Acc: 91.140% (5133/5632)              
 [===================================================>.............] 23/28   Step: 1s71ms | Tot: 22s93ms | Loss: 0.304 | Acc: 91.236% (5372/5888)              
 [=====================================================>...........] 24/28   Step: 872ms | Tot: 22s965ms | Loss: 0.301 | Acc: 91.292% (5609/6144)              
 [=======================================================>.........] 25/28   Step: 869ms | Tot: 23s835ms | Loss: 0.304 | Acc: 91.250% (5840/6400)              
 [==========================================================>......] 26/28   Step: 853ms | Tot: 24s689ms | Loss: 0.303 | Acc: 91.301% (6077/6656)              
 [============================================================>....] 27/28   Step: 851ms | Tot: 25s541ms | Loss: 0.301 | Acc: 91.334% (6313/6912)              
 [==============================================================>..] 28/28   Step: 990ms | Tot: 26s532ms | Loss: 0.303 | Acc: 91.274% (6349/6956)
 [>................................................................] 1/40   Step: 1s83ms | Tot: 0ms | Loss: 0.615 | Acc: 83.203% (213/256)              
 [=>...............................................................] 2/40   Step: 423ms | Tot: 423ms | Loss: 0.608 | Acc: 82.617% (423/512)              
 [===>.............................................................] 3/40   Step: 431ms | Tot: 855ms | Loss: 0.602 | Acc: 82.552% (634/768)              
 [====>............................................................] 4/40   Step: 423ms | Tot: 1s278ms | Loss: 0.599 | Acc: 82.324% (843/1024)              
 [======>..........................................................] 5/40   Step: 583ms | Tot: 1s862ms | Loss: 0.581 | Acc: 83.125% (1064/1280)              
 [========>........................................................] 6/40   Step: 435ms | Tot: 2s298ms | Loss: 0.601 | Acc: 82.747% (1271/1536)              
 [=========>.......................................................] 7/40   Step: 423ms | Tot: 2s721ms | Loss: 0.607 | Acc: 82.812% (1484/1792)              
 [===========>.....................................................] 8/40   Step: 421ms | Tot: 3s142ms | Loss: 0.608 | Acc: 82.959% (1699/2048)              
 [=============>...................................................] 9/40   Step: 423ms | Tot: 3s566ms | Loss: 0.614 | Acc: 82.682% (1905/2304)              
 [==============>..................................................] 10/40   Step: 531ms | Tot: 4s97ms | Loss: 0.599 | Acc: 82.734% (2118/2560)              
 [================>................................................] 11/40   Step: 423ms | Tot: 4s520ms | Loss: 0.601 | Acc: 82.848% (2333/2816)              
 [=================>...............................................] 12/40   Step: 425ms | Tot: 4s946ms | Loss: 0.608 | Acc: 82.585% (2537/3072)              
 [===================>.............................................] 13/40   Step: 427ms | Tot: 5s374ms | Loss: 0.602 | Acc: 82.782% (2755/3328)              
 [=====================>...........................................] 14/40   Step: 442ms | Tot: 5s816ms | Loss: 0.589 | Acc: 82.980% (2974/3584)              
 [======================>..........................................] 15/40   Step: 427ms | Tot: 6s243ms | Loss: 0.586 | Acc: 82.995% (3187/3840)              
 [========================>........................................] 16/40   Step: 528ms | Tot: 6s772ms | Loss: 0.594 | Acc: 82.983% (3399/4096)              
 [==========================>......................................] 17/40   Step: 425ms | Tot: 7s197ms | Loss: 0.590 | Acc: 83.203% (3621/4352)              
 [===========================>.....................................] 18/40   Step: 420ms | Tot: 7s617ms | Loss: 0.597 | Acc: 83.030% (3826/4608)              
 [=============================>...................................] 19/40   Step: 417ms | Tot: 8s34ms | Loss: 0.595 | Acc: 83.244% (4049/4864)              
 [==============================>..................................] 20/40   Step: 423ms | Tot: 8s458ms | Loss: 0.592 | Acc: 83.398% (4270/5120)              
 [================================>................................] 21/40   Step: 533ms | Tot: 8s992ms | Loss: 0.599 | Acc: 83.278% (4477/5376)              
 [==================================>..............................] 22/40   Step: 426ms | Tot: 9s419ms | Loss: 0.599 | Acc: 83.256% (4689/5632)              
 [===================================>.............................] 23/40   Step: 421ms | Tot: 9s840ms | Loss: 0.607 | Acc: 83.101% (4893/5888)              
 [=====================================>...........................] 24/40   Step: 421ms | Tot: 10s262ms | Loss: 0.603 | Acc: 83.252% (5115/6144)              
 [=======================================>.........................] 25/40   Step: 414ms | Tot: 10s676ms | Loss: 0.603 | Acc: 83.312% (5332/6400)              
 [========================================>........................] 26/40   Step: 413ms | Tot: 11s90ms | Loss: 0.615 | Acc: 83.053% (5528/6656)              
 [==========================================>......................] 27/40   Step: 517ms | Tot: 11s607ms | Loss: 0.614 | Acc: 83.073% (5742/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 12s21ms | Loss: 0.617 | Acc: 82.966% (5947/7168)              
 [=============================================>...................] 29/40   Step: 415ms | Tot: 12s436ms | Loss: 0.618 | Acc: 82.920% (6156/7424)              
 [===============================================>.................] 30/40   Step: 414ms | Tot: 12s850ms | Loss: 0.617 | Acc: 82.982% (6373/7680)              
 [================================================>................] 31/40   Step: 415ms | Tot: 13s266ms | Loss: 0.614 | Acc: 82.964% (6584/7936)              
 [==================================================>..............] 32/40   Step: 519ms | Tot: 13s786ms | Loss: 0.611 | Acc: 83.044% (6803/8192)              
 [====================================================>............] 33/40   Step: 413ms | Tot: 14s199ms | Loss: 0.613 | Acc: 83.061% (7017/8448)              
 [=====================================================>...........] 34/40   Step: 416ms | Tot: 14s616ms | Loss: 0.611 | Acc: 83.146% (7237/8704)              
 [=======================================================>.........] 35/40   Step: 413ms | Tot: 15s30ms | Loss: 0.608 | Acc: 83.203% (7455/8960)              
 [========================================================>........] 36/40   Step: 377ms | Tot: 15s407ms | Loss: 0.612 | Acc: 83.138% (7662/9216)              
 [==========================================================>......] 37/40   Step: 385ms | Tot: 15s793ms | Loss: 0.609 | Acc: 83.171% (7878/9472)              
 [============================================================>....] 38/40   Step: 475ms | Tot: 16s268ms | Loss: 0.610 | Acc: 83.141% (8088/9728)              
 [=============================================================>...] 39/40   Step: 377ms | Tot: 16s645ms | Loss: 0.605 | Acc: 83.243% (8311/9984)              
 [===============================================================>.] 40/40   Step: 368ms | Tot: 17s14ms | Loss: 0.605 | Acc: 83.260% (8326/10000)
Saving with better validation accuracy model: 83.260..

Epoch: 2
 [>................................................................] 1/28   Step: 2s5ms | Tot: 0ms | Loss: 0.409 | Acc: 88.672% (227/256)              
 [==>..............................................................] 2/28   Step: 982ms | Tot: 982ms | Loss: 0.320 | Acc: 90.430% (463/512)              
 [====>............................................................] 3/28   Step: 1s137ms | Tot: 2s119ms | Loss: 0.272 | Acc: 91.927% (706/768)              
 [======>..........................................................] 4/28   Step: 983ms | Tot: 3s103ms | Loss: 0.271 | Acc: 91.504% (937/1024)              
 [=========>.......................................................] 5/28   Step: 988ms | Tot: 4s91ms | Loss: 0.282 | Acc: 91.328% (1169/1280)              
 [===========>.....................................................] 6/28   Step: 991ms | Tot: 5s82ms | Loss: 0.277 | Acc: 91.146% (1400/1536)              
 [=============>...................................................] 7/28   Step: 1s112ms | Tot: 6s195ms | Loss: 0.275 | Acc: 91.518% (1640/1792)              
 [================>................................................] 8/28   Step: 996ms | Tot: 7s192ms | Loss: 0.268 | Acc: 91.846% (1881/2048)              
 [==================>..............................................] 9/28   Step: 987ms | Tot: 8s179ms | Loss: 0.258 | Acc: 92.057% (2121/2304)              
 [====================>............................................] 10/28   Step: 983ms | Tot: 9s163ms | Loss: 0.271 | Acc: 91.836% (2351/2560)              
 [=======================>.........................................] 11/28   Step: 979ms | Tot: 10s143ms | Loss: 0.274 | Acc: 91.761% (2584/2816)              
 [=========================>.......................................] 12/28   Step: 1s89ms | Tot: 11s232ms | Loss: 0.270 | Acc: 91.862% (2822/3072)              
 [===========================>.....................................] 13/28   Step: 965ms | Tot: 12s198ms | Loss: 0.280 | Acc: 91.767% (3054/3328)              
 [==============================>..................................] 14/28   Step: 963ms | Tot: 13s161ms | Loss: 0.280 | Acc: 91.825% (3291/3584)              
 [================================>................................] 15/28   Step: 963ms | Tot: 14s125ms | Loss: 0.280 | Acc: 91.797% (3525/3840)              
 [==================================>..............................] 16/28   Step: 1s69ms | Tot: 15s194ms | Loss: 0.283 | Acc: 91.699% (3756/4096)              
 [=====================================>...........................] 17/28   Step: 967ms | Tot: 16s162ms | Loss: 0.284 | Acc: 91.705% (3991/4352)              
 [=======================================>.........................] 18/28   Step: 979ms | Tot: 17s141ms | Loss: 0.282 | Acc: 91.732% (4227/4608)              
 [=========================================>.......................] 19/28   Step: 964ms | Tot: 18s106ms | Loss: 0.286 | Acc: 91.653% (4458/4864)              
 [============================================>....................] 20/28   Step: 962ms | Tot: 19s68ms | Loss: 0.286 | Acc: 91.602% (4690/5120)              
 [==============================================>..................] 21/28   Step: 1s70ms | Tot: 20s139ms | Loss: 0.283 | Acc: 91.685% (4929/5376)              
