There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
load parameters
Use multiple GPU to train the network.
Use 100 epochs
Epoch: 0
 [>................................................................] 1/157   Step: 1m3s | Tot: 0ms | Loss: 0.216 | Acc: 92.969% (238/256)              
 [=====================================================>...........] 130/157   Step: 965ms | Tot: 2m8s | Loss: 0.028 | Acc: 99.285% (33042/33280)              
 [=====================================================>...........] 131/157   Step: 966ms | Tot: 2m9s | Loss: 0.028 | Acc: 99.290% (33298/33536)              
 [======================================================>..........] 132/157   Step: 966ms | Tot: 2m9s | Loss: 0.028 | Acc: 99.293% (33553/33792)              
 [======================================================>..........] 133/157   Step: 1s67ms | Tot: 2m11s | Loss: 0.028 | Acc: 99.292% (33807/34048)              
 [=======================================================>.........] 134/157   Step: 967ms | Tot: 2m12s | Loss: 0.028 | Acc: 99.292% (34061/34304)              
 [=======================================================>.........] 135/157   Step: 966ms | Tot: 2m12s | Loss: 0.028 | Acc: 99.282% (34312/34560)              
 [=======================================================>.........] 136/157   Step: 966ms | Tot: 2m13s | Loss: 0.028 | Acc: 99.282% (34566/34816)              
 [========================================================>........] 137/157   Step: 979ms | Tot: 2m14s | Loss: 0.028 | Acc: 99.284% (34821/35072)              
 [========================================================>........] 138/157   Step: 1s68ms | Tot: 2m15s | Loss: 0.028 | Acc: 99.287% (35076/35328)              
 [=========================================================>.......] 139/157   Step: 967ms | Tot: 2m16s | Loss: 0.028 | Acc: 99.286% (35330/35584)              
 [=========================================================>.......] 140/157   Step: 965ms | Tot: 2m17s | Loss: 0.028 | Acc: 99.280% (35582/35840)              
 [=========================================================>.......] 141/157   Step: 964ms | Tot: 2m18s | Loss: 0.028 | Acc: 99.280% (35836/36096)              
 [==========================================================>......] 142/157   Step: 1s66ms | Tot: 2m19s | Loss: 0.028 | Acc: 99.279% (36090/36352)              
 [==========================================================>......] 143/157   Step: 967ms | Tot: 2m20s | Loss: 0.028 | Acc: 99.282% (36345/36608)              
 [===========================================================>.....] 144/157   Step: 975ms | Tot: 2m21s | Loss: 0.028 | Acc: 99.287% (36601/36864)              
 [===========================================================>.....] 145/157   Step: 965ms | Tot: 2m22s | Loss: 0.028 | Acc: 99.286% (36855/37120)              
 [============================================================>....] 146/157   Step: 962ms | Tot: 2m23s | Loss: 0.028 | Acc: 99.286% (37109/37376)              
 [============================================================>....] 147/157   Step: 1s81ms | Tot: 2m24s | Loss: 0.028 | Acc: 99.283% (37362/37632)              
 [============================================================>....] 148/157   Step: 966ms | Tot: 2m25s | Loss: 0.028 | Acc: 99.285% (37617/37888)              
 [=============================================================>...] 149/157   Step: 971ms | Tot: 2m26s | Loss: 0.028 | Acc: 99.287% (37872/38144)              
 [=============================================================>...] 150/157   Step: 970ms | Tot: 2m27s | Loss: 0.028 | Acc: 99.284% (38125/38400)              
 [==============================================================>..] 151/157   Step: 1s96ms | Tot: 2m28s | Loss: 0.028 | Acc: 99.289% (38381/38656)              
 [==============================================================>..] 152/157   Step: 968ms | Tot: 2m29s | Loss: 0.028 | Acc: 99.283% (38633/38912)              
 [==============================================================>..] 153/157   Step: 879ms | Tot: 2m30s | Loss: 0.028 | Acc: 99.280% (38886/39168)              
 [===============================================================>.] 154/157   Step: 848ms | Tot: 2m31s | Loss: 0.028 | Acc: 99.285% (39142/39424)              
 [===============================================================>.] 155/157   Step: 852ms | Tot: 2m32s | Loss: 0.028 | Acc: 99.284% (39396/39680)              
 [================================================================>] 156/157   Step: 955ms | Tot: 2m33s | Loss: 0.028 | Acc: 99.281% (39649/39936)              
 [================================================================>] 157/157   Step: 879ms | Tot: 2m34s | Loss: 0.028 | Acc: 99.278% (39711/40000)
 [>................................................................] 1/40   Step: 1s115ms | Tot: 0ms | Loss: 0.107 | Acc: 96.484% (247/256)              
 [=>...............................................................] 2/40   Step: 423ms | Tot: 423ms | Loss: 0.174 | Acc: 94.531% (484/512)              
 [===>.............................................................] 3/40   Step: 424ms | Tot: 847ms | Loss: 0.183 | Acc: 94.531% (726/768)              
 [====>............................................................] 4/40   Step: 420ms | Tot: 1s268ms | Loss: 0.181 | Acc: 94.531% (968/1024)              
 [======>..........................................................] 5/40   Step: 572ms | Tot: 1s840ms | Loss: 0.158 | Acc: 95.156% (1218/1280)              
 [========>........................................................] 6/40   Step: 419ms | Tot: 2s259ms | Loss: 0.163 | Acc: 95.052% (1460/1536)              
 [=========>.......................................................] 7/40   Step: 418ms | Tot: 2s677ms | Loss: 0.160 | Acc: 95.312% (1708/1792)              
 [===========>.....................................................] 8/40   Step: 419ms | Tot: 3s97ms | Loss: 0.161 | Acc: 95.410% (1954/2048)              
 [=============>...................................................] 9/40   Step: 419ms | Tot: 3s516ms | Loss: 0.157 | Acc: 95.356% (2197/2304)              
 [==============>..................................................] 10/40   Step: 534ms | Tot: 4s51ms | Loss: 0.150 | Acc: 95.547% (2446/2560)              
 [================>................................................] 11/40   Step: 419ms | Tot: 4s470ms | Loss: 0.153 | Acc: 95.526% (2690/2816)              
 [=================>...............................................] 12/40   Step: 419ms | Tot: 4s889ms | Loss: 0.152 | Acc: 95.475% (2933/3072)              
 [===================>.............................................] 13/40   Step: 420ms | Tot: 5s310ms | Loss: 0.158 | Acc: 95.343% (3173/3328)              
 [=====================>...........................................] 14/40   Step: 419ms | Tot: 5s730ms | Loss: 0.155 | Acc: 95.424% (3420/3584)              
 [======================>..........................................] 15/40   Step: 425ms | Tot: 6s155ms | Loss: 0.160 | Acc: 95.182% (3655/3840)              
 [========================>........................................] 16/40   Step: 520ms | Tot: 6s676ms | Loss: 0.161 | Acc: 95.190% (3899/4096)              
 [==========================>......................................] 17/40   Step: 419ms | Tot: 7s95ms | Loss: 0.161 | Acc: 95.175% (4142/4352)              
 [===========================>.....................................] 18/40   Step: 418ms | Tot: 7s514ms | Loss: 0.171 | Acc: 94.965% (4376/4608)              
 [=============================>...................................] 19/40   Step: 419ms | Tot: 7s933ms | Loss: 0.170 | Acc: 94.922% (4617/4864)              
 [==============================>..................................] 20/40   Step: 419ms | Tot: 8s353ms | Loss: 0.171 | Acc: 94.902% (4859/5120)              
 [================================>................................] 21/40   Step: 534ms | Tot: 8s887ms | Loss: 0.171 | Acc: 94.903% (5102/5376)              
 [==================================>..............................] 22/40   Step: 418ms | Tot: 9s306ms | Loss: 0.173 | Acc: 94.869% (5343/5632)              
 [===================================>.............................] 23/40   Step: 417ms | Tot: 9s724ms | Loss: 0.176 | Acc: 94.837% (5584/5888)              
 [=====================================>...........................] 24/40   Step: 416ms | Tot: 10s141ms | Loss: 0.176 | Acc: 94.873% (5829/6144)              
 [=======================================>.........................] 25/40   Step: 418ms | Tot: 10s560ms | Loss: 0.178 | Acc: 94.828% (6069/6400)              
 [========================================>........................] 26/40   Step: 421ms | Tot: 10s981ms | Loss: 0.182 | Acc: 94.681% (6302/6656)              
 [==========================================>......................] 27/40   Step: 515ms | Tot: 11s497ms | Loss: 0.184 | Acc: 94.604% (6539/6912)              
 [===========================================>.....................] 28/40   Step: 418ms | Tot: 11s916ms | Loss: 0.186 | Acc: 94.559% (6778/7168)              
 [=============================================>...................] 29/40   Step: 417ms | Tot: 12s334ms | Loss: 0.186 | Acc: 94.545% (7019/7424)              
 [===============================================>.................] 30/40   Step: 416ms | Tot: 12s750ms | Loss: 0.185 | Acc: 94.583% (7264/7680)              
 [================================================>................] 31/40   Step: 418ms | Tot: 13s169ms | Loss: 0.183 | Acc: 94.619% (7509/7936)              
 [==================================================>..............] 32/40   Step: 518ms | Tot: 13s687ms | Loss: 0.182 | Acc: 94.629% (7752/8192)              
 [====================================================>............] 33/40   Step: 417ms | Tot: 14s105ms | Loss: 0.181 | Acc: 94.661% (7997/8448)              
 [=====================================================>...........] 34/40   Step: 417ms | Tot: 14s523ms | Loss: 0.182 | Acc: 94.658% (8239/8704)              
 [=======================================================>.........] 35/40   Step: 416ms | Tot: 14s940ms | Loss: 0.183 | Acc: 94.654% (8481/8960)              
 [========================================================>........] 36/40   Step: 376ms | Tot: 15s316ms | Loss: 0.188 | Acc: 94.531% (8712/9216)              
 [==========================================================>......] 37/40   Step: 373ms | Tot: 15s689ms | Loss: 0.187 | Acc: 94.573% (8958/9472)              
 [============================================================>....] 38/40   Step: 471ms | Tot: 16s161ms | Loss: 0.189 | Acc: 94.562% (9199/9728)              
 [=============================================================>...] 39/40   Step: 372ms | Tot: 16s533ms | Loss: 0.188 | Acc: 94.571% (9442/9984)              
 [===============================================================>.] 40/40   Step: 373ms | Tot: 16s907ms | Loss: 0.187 | Acc: 94.580% (9458/10000)
Saving with better validation accuracy model: 94.580..

Epoch: 4
 [>................................................................] 1/157   Step: 1s964ms | Tot: 0ms | Loss: 0.032 | Acc: 98.828% (253/256)              
 [>................................................................] 2/157   Step: 969ms | Tot: 970ms | Loss: 0.024 | Acc: 99.219% (508/512)              
 [>................................................................] 3/157   Step: 1s124ms | Tot: 2s94ms | Loss: 0.026 | Acc: 99.089% (761/768)              
 [=>...............................................................] 4/157   Step: 968ms | Tot: 3s62ms | Loss: 0.022 | Acc: 99.316% (1017/1024)              
 [=>...............................................................] 5/157   Step: 967ms | Tot: 4s30ms | Loss: 0.021 | Acc: 99.453% (1273/1280)              
 [==>..............................................................] 6/157   Step: 968ms | Tot: 4s998ms | Loss: 0.023 | Acc: 99.349% (1526/1536)              
 [==>..............................................................] 7/157   Step: 1s74ms | Tot: 6s72ms | Loss: 0.022 | Acc: 99.386% (1781/1792)              
 [==>..............................................................] 8/157   Step: 968ms | Tot: 7s41ms | Loss: 0.023 | Acc: 99.268% (2033/2048)              
 [===>.............................................................] 9/157   Step: 966ms | Tot: 8s7ms | Loss: 0.022 | Acc: 99.306% (2288/2304)              
 [===>.............................................................] 10/157   Step: 966ms | Tot: 8s973ms | Loss: 0.024 | Acc: 99.258% (2541/2560)              
 [====>............................................................] 11/157   Step: 981ms | Tot: 9s955ms | Loss: 0.023 | Acc: 99.290% (2796/2816)              
 [====>............................................................] 12/157   Step: 1s64ms | Tot: 11s19ms | Loss: 0.024 | Acc: 99.316% (3051/3072)              
 [====>............................................................] 13/157   Step: 965ms | Tot: 11s984ms | Loss: 0.025 | Acc: 99.309% (3305/3328)              
 [=====>...........................................................] 14/157   Step: 963ms | Tot: 12s948ms | Loss: 0.024 | Acc: 99.302% (3559/3584)              
 [=====>...........................................................] 15/157   Step: 965ms | Tot: 13s914ms | Loss: 0.024 | Acc: 99.297% (3813/3840)              
 [======>..........................................................] 16/157   Step: 1s65ms | Tot: 14s979ms | Loss: 0.024 | Acc: 99.292% (4067/4096)              
 [======>..........................................................] 17/157   Step: 967ms | Tot: 15s946ms | Loss: 0.024 | Acc: 99.311% (4322/4352)              
 [=======>.........................................................] 18/157   Step: 964ms | Tot: 16s911ms | Loss: 0.024 | Acc: 99.327% (4577/4608)              
 [=======>.........................................................] 19/157   Step: 970ms | Tot: 17s882ms | Loss: 0.024 | Acc: 99.342% (4832/4864)              
 [=======>.........................................................] 20/157   Step: 963ms | Tot: 18s846ms | Loss: 0.023 | Acc: 99.375% (5088/5120)              
 [========>........................................................] 21/157   Step: 1s81ms | Tot: 19s928ms | Loss: 0.023 | Acc: 99.349% (5341/5376)              
 [========>........................................................] 22/157   Step: 964ms | Tot: 20s892ms | Loss: 0.023 | Acc: 99.379% (5597/5632)              
 [=========>.......................................................] 23/157   Step: 964ms | Tot: 21s857ms | Loss: 0.022 | Acc: 99.389% (5852/5888)              
 [=========>.......................................................] 24/157   Step: 966ms | Tot: 22s824ms | Loss: 0.022 | Acc: 99.398% (6107/6144)              
 [=========>.......................................................] 25/157   Step: 1s67ms | Tot: 23s891ms | Loss: 0.022 | Acc: 99.406% (6362/6400)              
 [==========>......................................................] 26/157   Step: 964ms | Tot: 24s855ms | Loss: 0.022 | Acc: 99.414% (6617/6656)              
 [==========>......................................................] 27/157   Step: 967ms | Tot: 25s823ms | Loss: 0.023 | Acc: 99.392% (6870/6912)              
 [===========>.....................................................] 28/157   Step: 967ms | Tot: 26s791ms | Loss: 0.023 | Acc: 99.386% (7124/7168)              
 [===========>.....................................................] 29/157   Step: 966ms | Tot: 27s758ms | Loss: 0.022 | Acc: 99.394% (7379/7424)              
 [============>....................................................] 30/157   Step: 1s71ms | Tot: 28s829ms | Loss: 0.023 | Acc: 99.375% (7632/7680)              
 [============>....................................................] 31/157   Step: 982ms | Tot: 29s811ms | Loss: 0.023 | Acc: 99.357% (7885/7936)              
 [============>....................................................] 32/157   Step: 964ms | Tot: 30s776ms | Loss: 0.023 | Acc: 99.353% (8139/8192)              
 [=============>...................................................] 33/157   Step: 968ms | Tot: 31s745ms | Loss: 0.023 | Acc: 99.313% (8390/8448)              
 [=============>...................................................] 34/157   Step: 966ms | Tot: 32s711ms | Loss: 0.023 | Acc: 99.334% (8646/8704)              
 [==============>..................................................] 35/157   Step: 1s69ms | Tot: 33s781ms | Loss: 0.023 | Acc: 99.342% (8901/8960)              
 [==============>..................................................] 36/157   Step: 963ms | Tot: 34s744ms | Loss: 0.023 | Acc: 99.360% (9157/9216)              
 [==============>..................................................] 37/157   Step: 962ms | Tot: 35s706ms | Loss: 0.023 | Acc: 99.335% (9409/9472)              
 [===============>.................................................] 38/157   Step: 965ms | Tot: 36s672ms | Loss: 0.023 | Acc: 99.342% (9664/9728)              
 [===============>.................................................] 39/157   Step: 1s68ms | Tot: 37s740ms | Loss: 0.022 | Acc: 99.359% (9920/9984)              
 [================>................................................] 40/157   Step: 969ms | Tot: 38s709ms | Loss: 0.022 | Acc: 99.375% (10176/10240)              
 [================>................................................] 41/157   Step: 972ms | Tot: 39s681ms | Loss: 0.022 | Acc: 99.381% (10431/10496)              
 [================>................................................] 42/157   Step: 984ms | Tot: 40s665ms | Loss: 0.022 | Acc: 99.386% (10686/10752)              
 [=================>...............................................] 43/157   Step: 967ms | Tot: 41s633ms | Loss: 0.022 | Acc: 99.391% (10941/11008)              
 [=================>...............................................] 44/157   Step: 1s66ms | Tot: 42s700ms | Loss: 0.022 | Acc: 99.361% (11192/11264)              
 [==================>..............................................] 45/157   Step: 967ms | Tot: 43s667ms | Loss: 0.023 | Acc: 99.358% (11446/11520)              
 [==================>..............................................] 46/157   Step: 964ms | Tot: 44s632ms | Loss: 0.022 | Acc: 99.363% (11701/11776)              
 [===================>.............................................] 47/157   Step: 967ms | Tot: 45s599ms | Loss: 0.023 | Acc: 99.352% (11954/12032)              
 [===================>.............................................] 48/157   Step: 1s65ms | Tot: 46s665ms | Loss: 0.023 | Acc: 99.365% (12210/12288)              
 [===================>.............................................] 49/157   Step: 973ms | Tot: 47s639ms | Loss: 0.023 | Acc: 99.346% (12462/12544)              
 [====================>............................................] 50/157   Step: 965ms | Tot: 48s604ms | Loss: 0.023 | Acc: 99.344% (12716/12800)              
 [====================>............................................] 51/157   Step: 967ms | Tot: 49s572ms | Loss: 0.023 | Acc: 99.349% (12971/13056)              
 [=====================>...........................................] 52/157   Step: 981ms | Tot: 50s554ms | Loss: 0.023 | Acc: 99.346% (13225/13312)              
 [=====================>...........................................] 53/157   Step: 1s69ms | Tot: 51s623ms | Loss: 0.023 | Acc: 99.351% (13480/13568)              
 [=====================>...........................................] 54/157   Step: 965ms | Tot: 52s589ms | Loss: 0.023 | Acc: 99.342% (13733/13824)              
 [======================>..........................................] 55/157   Step: 966ms | Tot: 53s555ms | Loss: 0.023 | Acc: 99.339% (13987/14080)              
 [======================>..........................................] 56/157   Step: 972ms | Tot: 54s528ms | Loss: 0.023 | Acc: 99.344% (14242/14336)              
 [=======================>.........................................] 57/157   Step: 1s78ms | Tot: 55s606ms | Loss: 0.023 | Acc: 99.342% (14496/14592)              
 [=======================>.........................................] 58/157   Step: 974ms | Tot: 56s581ms | Loss: 0.023 | Acc: 99.353% (14752/14848)              
 [========================>........................................] 59/157   Step: 971ms | Tot: 57s553ms | Loss: 0.023 | Acc: 99.351% (15006/15104)              
 [========================>........................................] 60/157   Step: 972ms | Tot: 58s525ms | Loss: 0.023 | Acc: 99.329% (15257/15360)              
 [========================>........................................] 61/157   Step: 968ms | Tot: 59s494ms | Loss: 0.023 | Acc: 99.334% (15512/15616)              
 [=========================>.......................................] 62/157   Step: 1s80ms | Tot: 1m574ms | Loss: 0.023 | Acc: 99.345% (15768/15872)              
 [=========================>.......................................] 63/157   Step: 966ms | Tot: 1m1s | Loss: 0.023 | Acc: 99.355% (16024/16128)              
 [==========================>......................................] 64/157   Step: 967ms | Tot: 1m2s | Loss: 0.023 | Acc: 99.341% (16276/16384)              
 [==========================>......................................] 65/157   Step: 966ms | Tot: 1m3s | Loss: 0.023 | Acc: 99.345% (16531/16640)              
 [==========================>......................................] 66/157   Step: 1s63ms | Tot: 1m4s | Loss: 0.023 | Acc: 99.355% (16787/16896)              
 [===========================>.....................................] 67/157   Step: 966ms | Tot: 1m5s | Loss: 0.023 | Acc: 99.365% (17043/17152)              
 [===========================>.....................................] 68/157   Step: 966ms | Tot: 1m6s | Loss: 0.023 | Acc: 99.351% (17295/17408)              
 [============================>....................................] 69/157   Step: 973ms | Tot: 1m7s | Loss: 0.023 | Acc: 99.343% (17548/17664)              
 [============================>....................................] 70/157   Step: 969ms | Tot: 1m8s | Loss: 0.023 | Acc: 99.342% (17802/17920)              
 [============================>....................................] 71/157   Step: 1s65ms | Tot: 1m9s | Loss: 0.023 | Acc: 99.329% (18054/18176)              
 [=============================>...................................] 72/157   Step: 985ms | Tot: 1m10s | Loss: 0.023 | Acc: 99.333% (18309/18432)              
 [=============================>...................................] 73/157   Step: 968ms | Tot: 1m11s | Loss: 0.023 | Acc: 99.331% (18563/18688)              
 [==============================>..................................] 74/157   Step: 970ms | Tot: 1m12s | Loss: 0.023 | Acc: 99.330% (18817/18944)              
 [==============================>..................................] 75/157   Step: 968ms | Tot: 1m13s | Loss: 0.023 | Acc: 99.328% (19071/19200)              
 [===============================>.................................] 76/157   Step: 1s65ms | Tot: 1m14s | Loss: 0.024 | Acc: 99.327% (19325/19456)              
 [===============================>.................................] 77/157   Step: 967ms | Tot: 1m15s | Loss: 0.023 | Acc: 99.335% (19581/19712)              
 [===============================>.................................] 78/157   Step: 967ms | Tot: 1m16s | Loss: 0.023 | Acc: 99.339% (19836/19968)              
 [================================>................................] 79/157   Step: 969ms | Tot: 1m17s | Loss: 0.023 | Acc: 99.342% (20091/20224)              
 [================================>................................] 80/157   Step: 1s69ms | Tot: 1m18s | Loss: 0.023 | Acc: 99.341% (20345/20480)              
 [=================================>...............................] 81/157   Step: 966ms | Tot: 1m19s | Loss: 0.023 | Acc: 99.349% (20601/20736)              
 [=================================>...............................] 82/157   Step: 985ms | Tot: 1m20s | Loss: 0.023 | Acc: 99.347% (20855/20992)              
 [=================================>...............................] 83/157   Step: 961ms | Tot: 1m21s | Loss: 0.023 | Acc: 99.346% (21109/21248)              
 [==================================>..............................] 84/157   Step: 964ms | Tot: 1m22s | Loss: 0.023 | Acc: 99.349% (21364/21504)              
 [==================================>..............................] 85/157   Step: 1s69ms | Tot: 1m23s | Loss: 0.023 | Acc: 99.347% (21618/21760)              
 [===================================>.............................] 86/157   Step: 971ms | Tot: 1m24s | Loss: 0.023 | Acc: 99.355% (21874/22016)              
 [===================================>.............................] 87/157   Step: 962ms | Tot: 1m25s | Loss: 0.023 | Acc: 99.358% (22129/22272)              
 [====================================>............................] 88/157   Step: 964ms | Tot: 1m26s | Loss: 0.023 | Acc: 99.365% (22385/22528)              
 [====================================>............................] 89/157   Step: 1s65ms | Tot: 1m27s | Loss: 0.023 | Acc: 99.368% (22640/22784)              
 [====================================>............................] 90/157   Step: 967ms | Tot: 1m28s | Loss: 0.023 | Acc: 99.358% (22892/23040)              
 [=====================================>...........................] 91/157   Step: 967ms | Tot: 1m29s | Loss: 0.023 | Acc: 99.352% (23145/23296)              
 [=====================================>...........................] 92/157   Step: 983ms | Tot: 1m30s | Loss: 0.023 | Acc: 99.346% (23398/23552)              
 [======================================>..........................] 93/157   Step: 963ms | Tot: 1m31s | Loss: 0.023 | Acc: 99.349% (23653/23808)              
 [======================================>..........................] 94/157   Step: 1s66ms | Tot: 1m32s | Loss: 0.023 | Acc: 99.343% (23906/24064)              
 [======================================>..........................] 95/157   Step: 967ms | Tot: 1m33s | Loss: 0.023 | Acc: 99.338% (24159/24320)              
 [=======================================>.........................] 96/157   Step: 968ms | Tot: 1m34s | Loss: 0.024 | Acc: 99.333% (24412/24576)              
 [=======================================>.........................] 97/157   Step: 963ms | Tot: 1m35s | Loss: 0.024 | Acc: 99.340% (24668/24832)              
 [========================================>........................] 98/157   Step: 1s63ms | Tot: 1m36s | Loss: 0.023 | Acc: 99.346% (24924/25088)              
 [========================================>........................] 99/157   Step: 974ms | Tot: 1m37s | Loss: 0.024 | Acc: 99.341% (25177/25344)              
 [========================================>........................] 100/157   Step: 968ms | Tot: 1m38s | Loss: 0.024 | Acc: 99.344% (25432/25600)              
 [=========================================>.......................] 101/157   Step: 965ms | Tot: 1m39s | Loss: 0.024 | Acc: 99.343% (25686/25856)              
 [=========================================>.......................] 102/157   Step: 983ms | Tot: 1m40s | Loss: 0.024 | Acc: 99.341% (25940/26112)              
 [==========================================>......................] 103/157   Step: 1s63ms | Tot: 1m41s | Loss: 0.024 | Acc: 99.333% (26192/26368)              
 [==========================================>......................] 104/157   Step: 965ms | Tot: 1m42s | Loss: 0.024 | Acc: 99.335% (26447/26624)              
 [===========================================>.....................] 105/157   Step: 969ms | Tot: 1m43s | Loss: 0.024 | Acc: 99.334% (26701/26880)              
 [===========================================>.....................] 106/157   Step: 963ms | Tot: 1m44s | Loss: 0.024 | Acc: 99.337% (26956/27136)              
 [===========================================>.....................] 107/157   Step: 963ms | Tot: 1m45s | Loss: 0.024 | Acc: 99.339% (27211/27392)              
 [============================================>....................] 108/157   Step: 1s64ms | Tot: 1m46s | Loss: 0.024 | Acc: 99.338% (27465/27648)              
 [============================================>....................] 109/157   Step: 985ms | Tot: 1m47s | Loss: 0.024 | Acc: 99.341% (27720/27904)              
 [=============================================>...................] 110/157   Step: 969ms | Tot: 1m48s | Loss: 0.024 | Acc: 99.339% (27974/28160)              
 [=============================================>...................] 111/157   Step: 966ms | Tot: 1m49s | Loss: 0.023 | Acc: 99.345% (28230/28416)              
 [=============================================>...................] 112/157   Step: 977ms | Tot: 1m50s | Loss: 0.023 | Acc: 99.351% (28486/28672)              
 [==============================================>..................] 113/157   Step: 1s71ms | Tot: 1m51s | Loss: 0.023 | Acc: 99.350% (28740/28928)              
 [==============================================>..................] 114/157   Step: 970ms | Tot: 1m52s | Loss: 0.023 | Acc: 99.346% (28993/29184)              
 [===============================================>.................] 115/157   Step: 962ms | Tot: 1m53s | Loss: 0.023 | Acc: 99.351% (29249/29440)              
 [===============================================>.................] 116/157   Step: 964ms | Tot: 1m53s | Loss: 0.023 | Acc: 99.350% (29503/29696)              
 [================================================>................] 117/157   Step: 968ms | Tot: 1m54s | Loss: 0.023 | Acc: 99.356% (29759/29952)              
 [================================================>................] 118/157   Step: 1s72ms | Tot: 1m56s | Loss: 0.023 | Acc: 99.354% (30013/30208)              
 [================================================>................] 119/157   Step: 965ms | Tot: 1m56s | Loss: 0.023 | Acc: 99.357% (30268/30464)              
 [=================================================>...............] 120/157   Step: 967ms | Tot: 1m57s | Loss: 0.023 | Acc: 99.362% (30524/30720)              
 [=================================================>...............] 121/157   Step: 976ms | Tot: 1m58s | Loss: 0.023 | Acc: 99.361% (30778/30976)              
 [==================================================>..............] 122/157   Step: 1s82ms | Tot: 2m18ms | Loss: 0.023 | Acc: 99.366% (31034/31232)              
 [==================================================>..............] 123/157   Step: 966ms | Tot: 2m985ms | Loss: 0.023 | Acc: 99.368% (31289/31488)              
 [==================================================>..............] 124/157   Step: 970ms | Tot: 2m1s | Loss: 0.023 | Acc: 99.373% (31545/31744)              
 [===================================================>.............] 125/157   Step: 961ms | Tot: 2m2s | Loss: 0.023 | Acc: 99.369% (31798/32000)              
 [===================================================>.............] 126/157   Step: 971ms | Tot: 2m3s | Loss: 0.023 | Acc: 99.374% (32054/32256)              
 [====================================================>............] 127/157   Step: 1s71ms | Tot: 2m4s | Loss: 0.023 | Acc: 99.373% (32308/32512)              
 [====================================================>............] 128/157   Step: 967ms | Tot: 2m5s | Loss: 0.023 | Acc: 99.374% (32563/32768)              
 [====================================================>............] 129/157   Step: 966ms | Tot: 2m6s | Loss: 0.023 | Acc: 99.376% (32818/33024)              
 [=====================================================>...........] 130/157   Step: 967ms | Tot: 2m7s | Loss: 0.023 | Acc: 99.375% (33072/33280)              
 [=====================================================>...........] 131/157   Step: 1s69ms | Tot: 2m8s | Loss: 0.023 | Acc: 99.371% (33325/33536)              
 [======================================================>..........] 132/157   Step: 983ms | Tot: 2m9s | Loss: 0.023 | Acc: 99.376% (33581/33792)              
 [======================================================>..........] 133/157   Step: 968ms | Tot: 2m10s | Loss: 0.023 | Acc: 99.374% (33835/34048)              
 [=======================================================>.........] 134/157   Step: 963ms | Tot: 2m11s | Loss: 0.023 | Acc: 99.373% (34089/34304)              
 [=======================================================>.........] 135/157   Step: 970ms | Tot: 2m12s | Loss: 0.023 | Acc: 99.372% (34343/34560)              
 [=======================================================>.........] 136/157   Step: 1s99ms | Tot: 2m13s | Loss: 0.023 | Acc: 99.377% (34599/34816)              
 [========================================================>........] 137/157   Step: 963ms | Tot: 2m14s | Loss: 0.023 | Acc: 99.376% (34853/35072)              
 [========================================================>........] 138/157   Step: 967ms | Tot: 2m15s | Loss: 0.023 | Acc: 99.380% (35109/35328)              
 [=========================================================>.......] 139/157   Step: 1s183ms | Tot: 2m17s | Loss: 0.023 | Acc: 99.382% (35364/35584)              
 [=========================================================>.......] 140/157   Step: 1s251ms | Tot: 2m18s | Loss: 0.023 | Acc: 99.383% (35619/35840)              
 [=========================================================>.......] 141/157   Step: 965ms | Tot: 2m19s | Loss: 0.023 | Acc: 99.377% (35871/36096)              
 [==========================================================>......] 142/157   Step: 979ms | Tot: 2m20s | Loss: 0.023 | Acc: 99.381% (36127/36352)              
 [==========================================================>......] 143/157   Step: 972ms | Tot: 2m21s | Loss: 0.023 | Acc: 99.380% (36381/36608)              
 [===========================================================>.....] 144/157   Step: 970ms | Tot: 2m22s | Loss: 0.023 | Acc: 99.379% (36635/36864)              
 [===========================================================>.....] 145/157   Step: 1s80ms | Tot: 2m23s | Loss: 0.023 | Acc: 99.378% (36889/37120)              
 [============================================================>....] 146/157   Step: 962ms | Tot: 2m24s | Loss: 0.023 | Acc: 99.371% (37141/37376)              
 [============================================================>....] 147/157   Step: 966ms | Tot: 2m25s | Loss: 0.023 | Acc: 99.373% (37396/37632)              
 [============================================================>....] 148/157   Step: 965ms | Tot: 2m26s | Loss: 0.023 | Acc: 99.374% (37651/37888)              
 [=============================================================>...] 149/157   Step: 1s64ms | Tot: 2m27s | Loss: 0.023 | Acc: 99.379% (37907/38144)              
 [=============================================================>...] 150/157   Step: 968ms | Tot: 2m28s | Loss: 0.023 | Acc: 99.378% (38161/38400)              
 [==============================================================>..] 151/157   Step: 967ms | Tot: 2m29s | Loss: 0.023 | Acc: 99.379% (38416/38656)              
 [==============================================================>..] 152/157   Step: 978ms | Tot: 2m30s | Loss: 0.023 | Acc: 99.381% (38671/38912)              
 [==============================================================>..] 153/157   Step: 882ms | Tot: 2m31s | Loss: 0.023 | Acc: 99.382% (38926/39168)              
 [===============================================================>.] 154/157   Step: 951ms | Tot: 2m31s | Loss: 0.023 | Acc: 99.384% (39181/39424)              
 [===============================================================>.] 155/157   Step: 852ms | Tot: 2m32s | Loss: 0.023 | Acc: 99.380% (39434/39680)              
 [================================================================>] 156/157   Step: 849ms | Tot: 2m33s | Loss: 0.023 | Acc: 99.374% (39686/39936)              
