There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
load parameters
------------------ Start to select subsets ------------------
Selected 30 percent training data.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [===============================================================>.] 40/40   Step: 2s435ms | Tot: 19s165ms | Loss: 0.386 | Acc: 88.890% (8889/10000)
Saving with better validation accuracy model: 88.890..

Epoch: 1
 [>................................................................] 1/47   Step: 3s104ms | Tot: 0ms | Loss: 0.206 | Acc: 94.141% (241/256)              
 [=>...............................................................] 2/47   Step: 994ms | Tot: 994ms | Loss: 0.210 | Acc: 94.141% (482/512)              
 [==>..............................................................] 3/47   Step: 1s145ms | Tot: 2s140ms | Loss: 0.201 | Acc: 94.531% (726/768)              
 [====>............................................................] 4/47   Step: 988ms | Tot: 3s128ms | Loss: 0.193 | Acc: 94.531% (968/1024)              
 [=====>...........................................................] 5/47   Step: 975ms | Tot: 4s104ms | Loss: 0.179 | Acc: 95.000% (1216/1280)              
 [======>..........................................................] 6/47   Step: 995ms | Tot: 5s100ms | Loss: 0.170 | Acc: 95.247% (1463/1536)              
 [========>........................................................] 7/47   Step: 1s85ms | Tot: 6s185ms | Loss: 0.177 | Acc: 94.866% (1700/1792)              
 [=========>.......................................................] 8/47   Step: 984ms | Tot: 7s170ms | Loss: 0.174 | Acc: 94.873% (1943/2048)              
 [===========>.....................................................] 9/47   Step: 992ms | Tot: 8s162ms | Loss: 0.174 | Acc: 94.922% (2187/2304)              
 [============>....................................................] 10/47   Step: 984ms | Tot: 9s147ms | Loss: 0.166 | Acc: 95.117% (2435/2560)              
 [=============>...................................................] 11/47   Step: 1s9ms | Tot: 10s156ms | Loss: 0.175 | Acc: 94.922% (2673/2816)              
 [===============>.................................................] 12/47   Step: 1s96ms | Tot: 11s253ms | Loss: 0.178 | Acc: 94.889% (2915/3072)              
 [================>................................................] 13/47   Step: 986ms | Tot: 12s239ms | Loss: 0.178 | Acc: 94.772% (3154/3328)              
