There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.

Epoch: 0
 [===============================================>.................] 30/40   Step: 423ms | Tot: 12s991ms | Loss: 1.223 | Acc: 72.865% (5596/7680)              
 [================================================>................] 31/40   Step: 421ms | Tot: 13s413ms | Loss: 1.217 | Acc: 73.022% (5795/7936)              
 [==================================================>..............] 32/40   Step: 427ms | Tot: 13s840ms | Loss: 1.205 | Acc: 73.328% (6007/8192)              
 [====================================================>............] 33/40   Step: 414ms | Tot: 14s255ms | Loss: 1.213 | Acc: 73.248% (6188/8448)              
 [=====================================================>...........] 34/40   Step: 416ms | Tot: 14s671ms | Loss: 1.209 | Acc: 73.334% (6383/8704)              
 [=======================================================>.........] 35/40   Step: 519ms | Tot: 15s190ms | Loss: 1.210 | Acc: 73.371% (6574/8960)              
 [========================================================>........] 36/40   Step: 379ms | Tot: 15s570ms | Loss: 1.217 | Acc: 73.264% (6752/9216)              
 [==========================================================>......] 37/40   Step: 372ms | Tot: 15s942ms | Loss: 1.219 | Acc: 73.195% (6933/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s314ms | Loss: 1.216 | Acc: 73.263% (7127/9728)              
 [=============================================================>...] 39/40   Step: 370ms | Tot: 16s685ms | Loss: 1.215 | Acc: 73.337% (7322/9984)              
 [===============================================================>.] 40/40   Step: 476ms | Tot: 17s162ms | Loss: 1.214 | Acc: 73.340% (7334/10000)

Epoch: 2
 [>................................................................] 1/26   Step: 1s965ms | Tot: 0ms | Loss: 0.133 | Acc: 94.531% (242/256)              
 [==>..............................................................] 2/26   Step: 976ms | Tot: 976ms | Loss: 0.109 | Acc: 95.508% (489/512)              
 [=====>...........................................................] 3/26   Step: 962ms | Tot: 1s938ms | Loss: 0.108 | Acc: 95.703% (735/768)              
 [=======>.........................................................] 4/26   Step: 973ms | Tot: 2s912ms | Loss: 0.101 | Acc: 96.094% (984/1024)              
 [==========>......................................................] 5/26   Step: 1s160ms | Tot: 4s72ms | Loss: 0.090 | Acc: 96.562% (1236/1280)              
 [============>....................................................] 6/26   Step: 976ms | Tot: 5s48ms | Loss: 0.090 | Acc: 96.745% (1486/1536)              
 [===============>.................................................] 7/26   Step: 972ms | Tot: 6s21ms | Loss: 0.088 | Acc: 96.931% (1737/1792)              
 [=================>...............................................] 8/26   Step: 971ms | Tot: 6s992ms | Loss: 0.087 | Acc: 97.021% (1987/2048)              
 [====================>............................................] 9/26   Step: 1s87ms | Tot: 8s80ms | Loss: 0.094 | Acc: 96.832% (2231/2304)              
 [======================>..........................................] 10/26   Step: 968ms | Tot: 9s49ms | Loss: 0.096 | Acc: 96.758% (2477/2560)              
 [=========================>.......................................] 11/26   Step: 978ms | Tot: 10s27ms | Loss: 0.094 | Acc: 96.875% (2728/2816)              
 [===========================>.....................................] 12/26   Step: 979ms | Tot: 11s7ms | Loss: 0.099 | Acc: 96.647% (2969/3072)              
 [==============================>..................................] 13/26   Step: 969ms | Tot: 11s976ms | Loss: 0.098 | Acc: 96.605% (3215/3328)              
 [================================>................................] 14/26   Step: 1s84ms | Tot: 13s61ms | Loss: 0.101 | Acc: 96.484% (3458/3584)              
 [===================================>.............................] 15/26   Step: 964ms | Tot: 14s26ms | Loss: 0.102 | Acc: 96.458% (3704/3840)              
 [=====================================>...........................] 16/26   Step: 973ms | Tot: 14s999ms | Loss: 0.104 | Acc: 96.387% (3948/4096)              
 [========================================>........................] 17/26   Step: 958ms | Tot: 15s958ms | Loss: 0.103 | Acc: 96.438% (4197/4352)              
 [==========================================>......................] 18/26   Step: 1s66ms | Tot: 17s24ms | Loss: 0.103 | Acc: 96.506% (4447/4608)              
 [=============================================>...................] 19/26   Step: 954ms | Tot: 17s978ms | Loss: 0.102 | Acc: 96.464% (4692/4864)              
 [===============================================>.................] 20/26   Step: 954ms | Tot: 18s933ms | Loss: 0.100 | Acc: 96.543% (4943/5120)              
 [==================================================>..............] 21/26   Step: 961ms | Tot: 19s894ms | Loss: 0.100 | Acc: 96.577% (5192/5376)              
 [====================================================>............] 22/26   Step: 897ms | Tot: 20s792ms | Loss: 0.101 | Acc: 96.573% (5439/5632)              
 [=======================================================>.........] 23/26   Step: 953ms | Tot: 21s746ms | Loss: 0.101 | Acc: 96.552% (5685/5888)              
 [=========================================================>.......] 24/26   Step: 855ms | Tot: 22s601ms | Loss: 0.100 | Acc: 96.598% (5935/6144)              
 [============================================================>....] 25/26   Step: 848ms | Tot: 23s450ms | Loss: 0.102 | Acc: 96.562% (6180/6400)              
 [==============================================================>..] 26/26   Step: 857ms | Tot: 24s308ms | Loss: 0.103 | Acc: 96.496% (6278/6506)
 [>................................................................] 1/40   Step: 1s77ms | Tot: 0ms | Loss: 0.983 | Acc: 75.391% (193/256)              
 [=>...............................................................] 2/40   Step: 582ms | Tot: 582ms | Loss: 1.062 | Acc: 74.609% (382/512)              
 [===>.............................................................] 3/40   Step: 424ms | Tot: 1s6ms | Loss: 1.015 | Acc: 76.042% (584/768)              
 [====>............................................................] 4/40   Step: 422ms | Tot: 1s429ms | Loss: 1.005 | Acc: 75.977% (778/1024)              
 [======>..........................................................] 5/40   Step: 420ms | Tot: 1s849ms | Loss: 0.984 | Acc: 76.172% (975/1280)              
 [========>........................................................] 6/40   Step: 420ms | Tot: 2s270ms | Loss: 0.980 | Acc: 75.716% (1163/1536)              
 [=========>.......................................................] 7/40   Step: 527ms | Tot: 2s797ms | Loss: 0.995 | Acc: 75.837% (1359/1792)              
 [===========>.....................................................] 8/40   Step: 417ms | Tot: 3s215ms | Loss: 0.996 | Acc: 75.879% (1554/2048)              
 [=============>...................................................] 9/40   Step: 424ms | Tot: 3s639ms | Loss: 0.989 | Acc: 75.781% (1746/2304)              
 [==============>..................................................] 10/40   Step: 424ms | Tot: 4s64ms | Loss: 0.985 | Acc: 75.820% (1941/2560)              
 [================>................................................] 11/40   Step: 422ms | Tot: 4s486ms | Loss: 0.990 | Acc: 75.923% (2138/2816)              
 [=================>...............................................] 12/40   Step: 415ms | Tot: 4s902ms | Loss: 0.985 | Acc: 75.977% (2334/3072)              
 [===================>.............................................] 13/40   Step: 536ms | Tot: 5s438ms | Loss: 0.982 | Acc: 75.962% (2528/3328)              
 [=====================>...........................................] 14/40   Step: 418ms | Tot: 5s857ms | Loss: 0.975 | Acc: 75.921% (2721/3584)              
 [======================>..........................................] 15/40   Step: 422ms | Tot: 6s279ms | Loss: 0.968 | Acc: 76.042% (2920/3840)              
 [========================>........................................] 16/40   Step: 427ms | Tot: 6s707ms | Loss: 0.977 | Acc: 75.781% (3104/4096)              
 [==========================>......................................] 17/40   Step: 423ms | Tot: 7s130ms | Loss: 0.986 | Acc: 75.551% (3288/4352)              
 [===========================>.....................................] 18/40   Step: 422ms | Tot: 7s553ms | Loss: 0.994 | Acc: 75.282% (3469/4608)              
 [=============================>...................................] 19/40   Step: 528ms | Tot: 8s81ms | Loss: 0.992 | Acc: 75.391% (3667/4864)              
 [==============================>..................................] 20/40   Step: 427ms | Tot: 8s508ms | Loss: 0.994 | Acc: 75.430% (3862/5120)              
 [================================>................................] 21/40   Step: 421ms | Tot: 8s930ms | Loss: 0.999 | Acc: 75.502% (4059/5376)              
 [==================================>..............................] 22/40   Step: 436ms | Tot: 9s366ms | Loss: 0.991 | Acc: 75.604% (4258/5632)              
 [===================================>.............................] 23/40   Step: 426ms | Tot: 9s792ms | Loss: 1.001 | Acc: 75.459% (4443/5888)              
 [=====================================>...........................] 24/40   Step: 444ms | Tot: 10s237ms | Loss: 1.010 | Acc: 75.521% (4640/6144)              
 [=======================================>.........................] 25/40   Step: 531ms | Tot: 10s769ms | Loss: 1.001 | Acc: 75.625% (4840/6400)              
 [========================================>........................] 26/40   Step: 420ms | Tot: 11s189ms | Loss: 1.012 | Acc: 75.466% (5023/6656)              
 [==========================================>......................] 27/40   Step: 417ms | Tot: 11s607ms | Loss: 1.009 | Acc: 75.535% (5221/6912)              
 [===========================================>.....................] 28/40   Step: 424ms | Tot: 12s31ms | Loss: 1.006 | Acc: 75.474% (5410/7168)              
 [=============================================>...................] 29/40   Step: 420ms | Tot: 12s452ms | Loss: 1.017 | Acc: 75.256% (5587/7424)              
 [===============================================>.................] 30/40   Step: 420ms | Tot: 12s873ms | Loss: 1.015 | Acc: 75.195% (5775/7680)              
 [================================================>................] 31/40   Step: 522ms | Tot: 13s395ms | Loss: 1.016 | Acc: 75.164% (5965/7936)              
 [==================================================>..............] 32/40   Step: 419ms | Tot: 13s815ms | Loss: 1.009 | Acc: 75.256% (6165/8192)              
 [====================================================>............] 33/40   Step: 414ms | Tot: 14s229ms | Loss: 1.013 | Acc: 75.213% (6354/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s645ms | Loss: 1.009 | Acc: 75.276% (6552/8704)              
 [=======================================================>.........] 35/40   Step: 415ms | Tot: 15s61ms | Loss: 1.011 | Acc: 75.268% (6744/8960)              
 [========================================================>........] 36/40   Step: 378ms | Tot: 15s439ms | Loss: 1.018 | Acc: 75.174% (6928/9216)              
 [==========================================================>......] 37/40   Step: 478ms | Tot: 15s917ms | Loss: 1.016 | Acc: 75.158% (7119/9472)              
 [============================================================>....] 38/40   Step: 370ms | Tot: 16s287ms | Loss: 1.018 | Acc: 75.072% (7303/9728)              
 [=============================================================>...] 39/40   Step: 371ms | Tot: 16s659ms | Loss: 1.019 | Acc: 75.110% (7499/9984)              
 [===============================================================>.] 40/40   Step: 369ms | Tot: 17s28ms | Loss: 1.018 | Acc: 75.120% (7512/10000)

Epoch: 3
 [>................................................................] 1/26   Step: 1s948ms | Tot: 0ms | Loss: 0.046 | Acc: 99.219% (254/256)              
 [==>..............................................................] 2/26   Step: 983ms | Tot: 983ms | Loss: 0.069 | Acc: 97.852% (501/512)              
 [=====>...........................................................] 3/26   Step: 1s138ms | Tot: 2s121ms | Loss: 0.093 | Acc: 96.484% (741/768)              
 [=======>.........................................................] 4/26   Step: 973ms | Tot: 3s94ms | Loss: 0.088 | Acc: 96.680% (990/1024)              
 [==========>......................................................] 5/26   Step: 980ms | Tot: 4s75ms | Loss: 0.081 | Acc: 96.953% (1241/1280)              
 [============>....................................................] 6/26   Step: 976ms | Tot: 5s51ms | Loss: 0.079 | Acc: 96.940% (1489/1536)              
 [===============>.................................................] 7/26   Step: 1s112ms | Tot: 6s164ms | Loss: 0.082 | Acc: 96.875% (1736/1792)              
 [=================>...............................................] 8/26   Step: 975ms | Tot: 7s140ms | Loss: 0.086 | Acc: 96.924% (1985/2048)              
 [====================>............................................] 9/26   Step: 977ms | Tot: 8s117ms | Loss: 0.092 | Acc: 96.745% (2229/2304)              
 [======================>..........................................] 10/26   Step: 970ms | Tot: 9s88ms | Loss: 0.089 | Acc: 96.797% (2478/2560)              
 [=========================>.......................................] 11/26   Step: 974ms | Tot: 10s63ms | Loss: 0.092 | Acc: 96.804% (2726/2816)              
 [===========================>.....................................] 12/26   Step: 1s87ms | Tot: 11s150ms | Loss: 0.092 | Acc: 96.810% (2974/3072)              
 [==============================>..................................] 13/26   Step: 974ms | Tot: 12s124ms | Loss: 0.094 | Acc: 96.815% (3222/3328)              
 [================================>................................] 14/26   Step: 969ms | Tot: 13s94ms | Loss: 0.096 | Acc: 96.763% (3468/3584)              
 [===================================>.............................] 15/26   Step: 960ms | Tot: 14s54ms | Loss: 0.095 | Acc: 96.719% (3714/3840)              
 [=====================================>...........................] 16/26   Step: 1s63ms | Tot: 15s117ms | Loss: 0.094 | Acc: 96.802% (3965/4096)              
 [========================================>........................] 17/26   Step: 960ms | Tot: 16s78ms | Loss: 0.097 | Acc: 96.714% (4209/4352)              
 [==========================================>......................] 18/26   Step: 958ms | Tot: 17s37ms | Loss: 0.100 | Acc: 96.549% (4449/4608)              
 [=============================================>...................] 19/26   Step: 954ms | Tot: 17s991ms | Loss: 0.101 | Acc: 96.443% (4691/4864)              
 [===============================================>.................] 20/26   Step: 962ms | Tot: 18s954ms | Loss: 0.103 | Acc: 96.406% (4936/5120)              
 [==================================================>..............] 21/26   Step: 1s71ms | Tot: 20s25ms | Loss: 0.105 | Acc: 96.354% (5180/5376)              
 [====================================================>............] 22/26   Step: 901ms | Tot: 20s926ms | Loss: 0.104 | Acc: 96.360% (5427/5632)              
 [=======================================================>.........] 23/26   Step: 852ms | Tot: 21s778ms | Loss: 0.103 | Acc: 96.433% (5678/5888)              
