There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the wcl selected dataset.
load parameters
Now try to run the WCL algorithm
Selected 3069 boundary instances.
Select 30.00 percent samples, 375 overlapping with the pre-selected boundary samples
The unique selected subset size is: 14694
Use multiple GPU to train the network.
Use 100 epochs
Epoch: 0
 [>................................................................] 1/58   Step: 41s893ms | Tot: 0ms | Loss: 0.304 | Acc: 90.625% (232/256)              
 [====================>............................................] 19/58   Step: 970ms | Tot: 18s162ms | Loss: 0.009 | Acc: 99.877% (4858/4864)              
 [=====================>...........................................] 20/58   Step: 1s87ms | Tot: 19s249ms | Loss: 0.009 | Acc: 99.863% (5113/5120)              
 [======================>..........................................] 21/58   Step: 971ms | Tot: 20s221ms | Loss: 0.009 | Acc: 99.851% (5368/5376)              
 [=======================>.........................................] 22/58   Step: 970ms | Tot: 21s192ms | Loss: 0.009 | Acc: 99.840% (5623/5632)              
 [========================>........................................] 23/58   Step: 972ms | Tot: 22s164ms | Loss: 0.009 | Acc: 99.847% (5879/5888)              
 [=========================>.......................................] 24/58   Step: 970ms | Tot: 23s135ms | Loss: 0.009 | Acc: 99.854% (6135/6144)              
 [==========================>......................................] 25/58   Step: 1s77ms | Tot: 24s213ms | Loss: 0.009 | Acc: 99.859% (6391/6400)              
 [============================>....................................] 26/58   Step: 972ms | Tot: 25s185ms | Loss: 0.009 | Acc: 99.865% (6647/6656)              
 [=============================>...................................] 27/58   Step: 973ms | Tot: 26s159ms | Loss: 0.009 | Acc: 99.870% (6903/6912)              
 [==============================>..................................] 28/58   Step: 974ms | Tot: 27s134ms | Loss: 0.009 | Acc: 99.874% (7159/7168)              
 [===============================>.................................] 29/58   Step: 973ms | Tot: 28s108ms | Loss: 0.009 | Acc: 99.865% (7414/7424)              
 [================================>................................] 30/58   Step: 1s92ms | Tot: 29s200ms | Loss: 0.009 | Acc: 99.870% (7670/7680)              
 [=================================>...............................] 31/58   Step: 971ms | Tot: 30s171ms | Loss: 0.009 | Acc: 99.874% (7926/7936)              
 [==================================>..............................] 32/58   Step: 972ms | Tot: 31s143ms | Loss: 0.009 | Acc: 99.878% (8182/8192)              
 [===================================>.............................] 33/58   Step: 972ms | Tot: 32s116ms | Loss: 0.009 | Acc: 99.882% (8438/8448)              
 [====================================>............................] 34/58   Step: 973ms | Tot: 33s90ms | Loss: 0.010 | Acc: 99.862% (8692/8704)              
 [======================================>..........................] 35/58   Step: 1s76ms | Tot: 34s166ms | Loss: 0.009 | Acc: 99.866% (8948/8960)              
 [=======================================>.........................] 36/58   Step: 973ms | Tot: 35s140ms | Loss: 0.010 | Acc: 99.859% (9203/9216)              
 [========================================>........................] 37/58   Step: 975ms | Tot: 36s115ms | Loss: 0.010 | Acc: 99.852% (9458/9472)              
 [=========================================>.......................] 38/58   Step: 975ms | Tot: 37s91ms | Loss: 0.010 | Acc: 99.836% (9712/9728)              
 [==========================================>......................] 39/58   Step: 1s77ms | Tot: 38s168ms | Loss: 0.010 | Acc: 99.840% (9968/9984)              
 [===========================================>.....................] 40/58   Step: 993ms | Tot: 39s161ms | Loss: 0.010 | Acc: 99.844% (10224/10240)              
 [============================================>....................] 41/58   Step: 972ms | Tot: 40s134ms | Loss: 0.010 | Acc: 99.848% (10480/10496)              
 [=============================================>...................] 42/58   Step: 977ms | Tot: 41s111ms | Loss: 0.010 | Acc: 99.851% (10736/10752)              
 [===============================================>.................] 43/58   Step: 970ms | Tot: 42s82ms | Loss: 0.010 | Acc: 99.855% (10992/11008)              
 [================================================>................] 44/58   Step: 1s82ms | Tot: 43s165ms | Loss: 0.010 | Acc: 99.849% (11247/11264)              
 [=================================================>...............] 45/58   Step: 975ms | Tot: 44s140ms | Loss: 0.010 | Acc: 99.852% (11503/11520)              
 [==================================================>..............] 46/58   Step: 974ms | Tot: 45s114ms | Loss: 0.010 | Acc: 99.830% (11756/11776)              
 [===================================================>.............] 47/58   Step: 979ms | Tot: 46s94ms | Loss: 0.010 | Acc: 99.825% (12011/12032)              
 [====================================================>............] 48/58   Step: 1s79ms | Tot: 47s173ms | Loss: 0.010 | Acc: 99.829% (12267/12288)              
 [=====================================================>...........] 49/58   Step: 969ms | Tot: 48s142ms | Loss: 0.010 | Acc: 99.833% (12523/12544)              
 [======================================================>..........] 50/58   Step: 990ms | Tot: 49s133ms | Loss: 0.011 | Acc: 99.812% (12776/12800)              
 [========================================================>........] 51/58   Step: 969ms | Tot: 50s103ms | Loss: 0.011 | Acc: 99.786% (13028/13056)              
 [=========================================================>.......] 52/58   Step: 974ms | Tot: 51s78ms | Loss: 0.011 | Acc: 99.790% (13284/13312)              
 [==========================================================>......] 53/58   Step: 1s78ms | Tot: 52s156ms | Loss: 0.011 | Acc: 99.786% (13539/13568)              
 [===========================================================>.....] 54/58   Step: 907ms | Tot: 53s63ms | Loss: 0.011 | Acc: 99.790% (13795/13824)              
 [============================================================>....] 55/58   Step: 859ms | Tot: 53s923ms | Loss: 0.011 | Acc: 99.780% (14049/14080)              
 [=============================================================>...] 56/58   Step: 862ms | Tot: 54s786ms | Loss: 0.011 | Acc: 99.784% (14305/14336)              
 [==============================================================>..] 57/58   Step: 859ms | Tot: 55s645ms | Loss: 0.012 | Acc: 99.767% (14558/14592)              
 [===============================================================>.] 58/58   Step: 975ms | Tot: 56s620ms | Loss: 0.012 | Acc: 99.755% (14658/14694)
 [>................................................................] 1/40   Step: 1s103ms | Tot: 0ms | Loss: 0.233 | Acc: 92.969% (238/256)              
 [=>...............................................................] 2/40   Step: 435ms | Tot: 435ms | Loss: 0.279 | Acc: 91.602% (469/512)              
 [===>.............................................................] 3/40   Step: 448ms | Tot: 883ms | Loss: 0.308 | Acc: 91.927% (706/768)              
 [====>............................................................] 4/40   Step: 438ms | Tot: 1s321ms | Loss: 0.290 | Acc: 91.992% (942/1024)              
 [======>..........................................................] 5/40   Step: 435ms | Tot: 1s757ms | Loss: 0.271 | Acc: 92.109% (1179/1280)              
 [========>........................................................] 6/40   Step: 431ms | Tot: 2s188ms | Loss: 0.290 | Acc: 91.732% (1409/1536)              
 [=========>.......................................................] 7/40   Step: 594ms | Tot: 2s782ms | Loss: 0.300 | Acc: 91.741% (1644/1792)              
 [===========>.....................................................] 8/40   Step: 437ms | Tot: 3s220ms | Loss: 0.307 | Acc: 91.650% (1877/2048)              
 [=============>...................................................] 9/40   Step: 430ms | Tot: 3s651ms | Loss: 0.306 | Acc: 91.667% (2112/2304)              
 [==============>..................................................] 10/40   Step: 432ms | Tot: 4s83ms | Loss: 0.299 | Acc: 91.680% (2347/2560)              
 [================>................................................] 11/40   Step: 431ms | Tot: 4s514ms | Loss: 0.292 | Acc: 92.045% (2592/2816)              
 [=================>...............................................] 12/40   Step: 433ms | Tot: 4s948ms | Loss: 0.303 | Acc: 91.797% (2820/3072)              
 [===================>.............................................] 13/40   Step: 431ms | Tot: 5s379ms | Loss: 0.306 | Acc: 91.587% (3048/3328)              
 [=====================>...........................................] 14/40   Step: 540ms | Tot: 5s919ms | Loss: 0.298 | Acc: 91.629% (3284/3584)              
 [======================>..........................................] 15/40   Step: 434ms | Tot: 6s353ms | Loss: 0.306 | Acc: 91.484% (3513/3840)              
 [========================>........................................] 16/40   Step: 430ms | Tot: 6s784ms | Loss: 0.313 | Acc: 91.333% (3741/4096)              
 [==========================>......................................] 17/40   Step: 429ms | Tot: 7s214ms | Loss: 0.313 | Acc: 91.337% (3975/4352)              
 [===========================>.....................................] 18/40   Step: 428ms | Tot: 7s642ms | Loss: 0.322 | Acc: 91.189% (4202/4608)              
 [=============================>...................................] 19/40   Step: 436ms | Tot: 8s79ms | Loss: 0.326 | Acc: 91.201% (4436/4864)              
 [==============================>..................................] 20/40   Step: 434ms | Tot: 8s513ms | Loss: 0.324 | Acc: 91.230% (4671/5120)              
 [================================>................................] 21/40   Step: 537ms | Tot: 9s51ms | Loss: 0.328 | Acc: 91.183% (4902/5376)              
 [==================================>..............................] 22/40   Step: 434ms | Tot: 9s486ms | Loss: 0.330 | Acc: 91.158% (5134/5632)              
 [===================================>.............................] 23/40   Step: 427ms | Tot: 9s913ms | Loss: 0.329 | Acc: 91.118% (5365/5888)              
 [=====================================>...........................] 24/40   Step: 422ms | Tot: 10s335ms | Loss: 0.325 | Acc: 91.211% (5604/6144)              
 [=======================================>.........................] 25/40   Step: 440ms | Tot: 10s775ms | Loss: 0.332 | Acc: 91.203% (5837/6400)              
 [========================================>........................] 26/40   Step: 423ms | Tot: 11s199ms | Loss: 0.336 | Acc: 91.166% (6068/6656)              
 [==========================================>......................] 27/40   Step: 422ms | Tot: 11s621ms | Loss: 0.336 | Acc: 91.218% (6305/6912)              
 [===========================================>.....................] 28/40   Step: 527ms | Tot: 12s149ms | Loss: 0.340 | Acc: 91.141% (6533/7168)              
 [=============================================>...................] 29/40   Step: 422ms | Tot: 12s571ms | Loss: 0.340 | Acc: 91.083% (6762/7424)              
 [===============================================>.................] 30/40   Step: 423ms | Tot: 12s995ms | Loss: 0.340 | Acc: 91.068% (6994/7680)              
 [================================================>................] 31/40   Step: 422ms | Tot: 13s417ms | Loss: 0.339 | Acc: 91.041% (7225/7936)              
 [==================================================>..............] 32/40   Step: 422ms | Tot: 13s839ms | Loss: 0.338 | Acc: 91.077% (7461/8192)              
 [====================================================>............] 33/40   Step: 423ms | Tot: 14s262ms | Loss: 0.340 | Acc: 91.039% (7691/8448)              
 [=====================================================>...........] 34/40   Step: 422ms | Tot: 14s684ms | Loss: 0.339 | Acc: 91.050% (7925/8704)              
 [=======================================================>.........] 35/40   Step: 534ms | Tot: 15s218ms | Loss: 0.342 | Acc: 91.038% (8157/8960)              
 [========================================================>........] 36/40   Step: 382ms | Tot: 15s601ms | Loss: 0.347 | Acc: 90.961% (8383/9216)              
 [==========================================================>......] 37/40   Step: 381ms | Tot: 15s982ms | Loss: 0.345 | Acc: 91.026% (8622/9472)              
 [============================================================>....] 38/40   Step: 379ms | Tot: 16s361ms | Loss: 0.347 | Acc: 90.985% (8851/9728)              
 [=============================================================>...] 39/40   Step: 378ms | Tot: 16s740ms | Loss: 0.344 | Acc: 91.046% (9090/9984)              
 [===============================================================>.] 40/40   Step: 374ms | Tot: 17s114ms | Loss: 0.344 | Acc: 91.050% (9105/10000)

Epoch: 23
 [>................................................................] 1/58   Step: 2s152ms | Tot: 0ms | Loss: 0.018 | Acc: 99.609% (255/256)              
 [=>...............................................................] 2/58   Step: 997ms | Tot: 997ms | Loss: 0.013 | Acc: 99.805% (511/512)              
 [==>..............................................................] 3/58   Step: 1s8ms | Tot: 2s6ms | Loss: 0.016 | Acc: 99.609% (765/768)              
 [===>.............................................................] 4/58   Step: 990ms | Tot: 2s997ms | Loss: 0.019 | Acc: 99.414% (1018/1024)              
 [====>............................................................] 5/58   Step: 992ms | Tot: 3s989ms | Loss: 0.017 | Acc: 99.531% (1274/1280)              
 [=====>...........................................................] 6/58   Step: 1s90ms | Tot: 5s80ms | Loss: 0.015 | Acc: 99.544% (1529/1536)              
 [======>..........................................................] 7/58   Step: 990ms | Tot: 6s70ms | Loss: 0.014 | Acc: 99.609% (1785/1792)              
 [=======>.........................................................] 8/58   Step: 992ms | Tot: 7s62ms | Loss: 0.014 | Acc: 99.561% (2039/2048)              
 [========>........................................................] 9/58   Step: 985ms | Tot: 8s48ms | Loss: 0.017 | Acc: 99.436% (2291/2304)              
 [==========>......................................................] 10/58   Step: 993ms | Tot: 9s42ms | Loss: 0.017 | Acc: 99.453% (2546/2560)              
 [===========>.....................................................] 11/58   Step: 1s84ms | Tot: 10s126ms | Loss: 0.016 | Acc: 99.503% (2802/2816)              
 [============>....................................................] 12/58   Step: 974ms | Tot: 11s101ms | Loss: 0.017 | Acc: 99.447% (3055/3072)              
 [=============>...................................................] 13/58   Step: 982ms | Tot: 12s83ms | Loss: 0.017 | Acc: 99.489% (3311/3328)              
 [==============>..................................................] 14/58   Step: 974ms | Tot: 13s58ms | Loss: 0.016 | Acc: 99.526% (3567/3584)              
 [===============>.................................................] 15/58   Step: 973ms | Tot: 14s31ms | Loss: 0.015 | Acc: 99.557% (3823/3840)              
 [================>................................................] 16/58   Step: 1s77ms | Tot: 15s108ms | Loss: 0.015 | Acc: 99.585% (4079/4096)              
 [=================>...............................................] 17/58   Step: 971ms | Tot: 16s80ms | Loss: 0.015 | Acc: 99.609% (4335/4352)              
 [===================>.............................................] 18/58   Step: 972ms | Tot: 17s53ms | Loss: 0.015 | Acc: 99.631% (4591/4608)              
 [====================>............................................] 19/58   Step: 976ms | Tot: 18s29ms | Loss: 0.014 | Acc: 99.650% (4847/4864)              
 [=====================>...........................................] 20/58   Step: 976ms | Tot: 19s6ms | Loss: 0.014 | Acc: 99.668% (5103/5120)              
 [======================>..........................................] 21/58   Step: 1s107ms | Tot: 20s113ms | Loss: 0.014 | Acc: 99.684% (5359/5376)              
 [=======================>.........................................] 22/58   Step: 972ms | Tot: 21s85ms | Loss: 0.014 | Acc: 99.680% (5614/5632)              
 [========================>........................................] 23/58   Step: 988ms | Tot: 22s74ms | Loss: 0.014 | Acc: 99.694% (5870/5888)              
 [=========================>.......................................] 24/58   Step: 972ms | Tot: 23s46ms | Loss: 0.014 | Acc: 99.691% (6125/6144)              
 [==========================>......................................] 25/58   Step: 971ms | Tot: 24s18ms | Loss: 0.014 | Acc: 99.672% (6379/6400)              
 [============================>....................................] 26/58   Step: 1s76ms | Tot: 25s95ms | Loss: 0.014 | Acc: 99.669% (6634/6656)              
 [=============================>...................................] 27/58   Step: 981ms | Tot: 26s77ms | Loss: 0.014 | Acc: 99.682% (6890/6912)              
 [==============================>..................................] 28/58   Step: 972ms | Tot: 27s49ms | Loss: 0.013 | Acc: 99.693% (7146/7168)              
 [===============================>.................................] 29/58   Step: 976ms | Tot: 28s25ms | Loss: 0.013 | Acc: 99.704% (7402/7424)              
 [================================>................................] 30/58   Step: 1s82ms | Tot: 29s107ms | Loss: 0.013 | Acc: 99.714% (7658/7680)              
 [=================================>...............................] 31/58   Step: 972ms | Tot: 30s80ms | Loss: 0.014 | Acc: 99.710% (7913/7936)              
 [==================================>..............................] 32/58   Step: 970ms | Tot: 31s50ms | Loss: 0.013 | Acc: 99.719% (8169/8192)              
 [===================================>.............................] 33/58   Step: 989ms | Tot: 32s40ms | Loss: 0.013 | Acc: 99.704% (8423/8448)              
 [====================================>............................] 34/58   Step: 975ms | Tot: 33s15ms | Loss: 0.013 | Acc: 99.713% (8679/8704)              
 [======================================>..........................] 35/58   Step: 1s75ms | Tot: 34s91ms | Loss: 0.013 | Acc: 99.721% (8935/8960)              
 [=======================================>.........................] 36/58   Step: 977ms | Tot: 35s69ms | Loss: 0.013 | Acc: 99.729% (9191/9216)              
 [========================================>........................] 37/58   Step: 974ms | Tot: 36s43ms | Loss: 0.013 | Acc: 99.736% (9447/9472)              
 [=========================================>.......................] 38/58   Step: 975ms | Tot: 37s18ms | Loss: 0.013 | Acc: 99.743% (9703/9728)              
 [==========================================>......................] 39/58   Step: 1s91ms | Tot: 38s110ms | Loss: 0.013 | Acc: 99.740% (9958/9984)              
 [===========================================>.....................] 40/58   Step: 974ms | Tot: 39s84ms | Loss: 0.013 | Acc: 99.736% (10213/10240)              
 [============================================>....................] 41/58   Step: 972ms | Tot: 40s56ms | Loss: 0.013 | Acc: 99.733% (10468/10496)              
 [=============================================>...................] 42/58   Step: 971ms | Tot: 41s28ms | Loss: 0.013 | Acc: 99.730% (10723/10752)              
 [===============================================>.................] 43/58   Step: 990ms | Tot: 42s18ms | Loss: 0.013 | Acc: 99.737% (10979/11008)              
 [================================================>................] 44/58   Step: 1s77ms | Tot: 43s95ms | Loss: 0.013 | Acc: 99.734% (11234/11264)              
 [=================================================>...............] 45/58   Step: 975ms | Tot: 44s71ms | Loss: 0.013 | Acc: 99.740% (11490/11520)              
 [==================================================>..............] 46/58   Step: 971ms | Tot: 45s42ms | Loss: 0.013 | Acc: 99.745% (11746/11776)              
 [===================================================>.............] 47/58   Step: 974ms | Tot: 46s17ms | Loss: 0.013 | Acc: 99.751% (12002/12032)              
 [====================================================>............] 48/58   Step: 1s80ms | Tot: 47s98ms | Loss: 0.012 | Acc: 99.756% (12258/12288)              
 [=====================================================>...........] 49/58   Step: 971ms | Tot: 48s70ms | Loss: 0.012 | Acc: 99.761% (12514/12544)              
 [======================================================>..........] 50/58   Step: 977ms | Tot: 49s47ms | Loss: 0.012 | Acc: 99.758% (12769/12800)              
 [========================================================>........] 51/58   Step: 973ms | Tot: 50s20ms | Loss: 0.013 | Acc: 99.747% (13023/13056)              
 [=========================================================>.......] 52/58   Step: 972ms | Tot: 50s993ms | Loss: 0.013 | Acc: 99.745% (13278/13312)              
 [==========================================================>......] 53/58   Step: 1s97ms | Tot: 52s90ms | Loss: 0.013 | Acc: 99.749% (13534/13568)              
 [===========================================================>.....] 54/58   Step: 903ms | Tot: 52s993ms | Loss: 0.012 | Acc: 99.754% (13790/13824)              
 [============================================================>....] 55/58   Step: 862ms | Tot: 53s856ms | Loss: 0.012 | Acc: 99.759% (14046/14080)              
 [=============================================================>...] 56/58   Step: 860ms | Tot: 54s716ms | Loss: 0.012 | Acc: 99.763% (14302/14336)              
 [==============================================================>..] 57/58   Step: 864ms | Tot: 55s581ms | Loss: 0.012 | Acc: 99.760% (14557/14592)              
 [===============================================================>.] 58/58   Step: 973ms | Tot: 56s554ms | Loss: 0.012 | Acc: 99.762% (14659/14694)
 [>................................................................] 1/40   Step: 1s97ms | Tot: 0ms | Loss: 0.234 | Acc: 92.188% (236/256)              
 [=>...............................................................] 2/40   Step: 427ms | Tot: 427ms | Loss: 0.280 | Acc: 90.430% (463/512)              
 [===>.............................................................] 3/40   Step: 431ms | Tot: 859ms | Loss: 0.306 | Acc: 90.625% (696/768)              
 [====>............................................................] 4/40   Step: 438ms | Tot: 1s298ms | Loss: 0.280 | Acc: 91.504% (937/1024)              
 [======>..........................................................] 5/40   Step: 596ms | Tot: 1s895ms | Loss: 0.267 | Acc: 91.953% (1177/1280)              
 [========>........................................................] 6/40   Step: 439ms | Tot: 2s334ms | Loss: 0.286 | Acc: 91.732% (1409/1536)              
 [=========>.......................................................] 7/40   Step: 431ms | Tot: 2s765ms | Loss: 0.296 | Acc: 91.853% (1646/1792)              
 [===========>.....................................................] 8/40   Step: 434ms | Tot: 3s200ms | Loss: 0.300 | Acc: 91.895% (1882/2048)              
 [=============>...................................................] 9/40   Step: 433ms | Tot: 3s633ms | Loss: 0.299 | Acc: 92.014% (2120/2304)              
 [==============>..................................................] 10/40   Step: 444ms | Tot: 4s78ms | Loss: 0.292 | Acc: 92.148% (2359/2560)              
 [================>................................................] 11/40   Step: 536ms | Tot: 4s615ms | Loss: 0.286 | Acc: 92.330% (2600/2816)              
 [=================>...............................................] 12/40   Step: 430ms | Tot: 5s45ms | Loss: 0.298 | Acc: 92.155% (2831/3072)              
 [===================>.............................................] 13/40   Step: 435ms | Tot: 5s481ms | Loss: 0.303 | Acc: 91.917% (3059/3328)              
 [=====================>...........................................] 14/40   Step: 432ms | Tot: 5s913ms | Loss: 0.296 | Acc: 92.076% (3300/3584)              
 [======================>..........................................] 15/40   Step: 431ms | Tot: 6s344ms | Loss: 0.302 | Acc: 91.979% (3532/3840)              
 [========================>........................................] 16/40   Step: 429ms | Tot: 6s774ms | Loss: 0.309 | Acc: 91.821% (3761/4096)              
 [==========================>......................................] 17/40   Step: 539ms | Tot: 7s314ms | Loss: 0.311 | Acc: 91.843% (3997/4352)              
 [===========================>.....................................] 18/40   Step: 430ms | Tot: 7s745ms | Loss: 0.319 | Acc: 91.732% (4227/4608)              
 [=============================>...................................] 19/40   Step: 438ms | Tot: 8s183ms | Loss: 0.323 | Acc: 91.735% (4462/4864)              
 [==============================>..................................] 20/40   Step: 431ms | Tot: 8s615ms | Loss: 0.322 | Acc: 91.758% (4698/5120)              
 [================================>................................] 21/40   Step: 434ms | Tot: 9s49ms | Loss: 0.326 | Acc: 91.667% (4928/5376)              
 [==================================>..............................] 22/40   Step: 427ms | Tot: 9s477ms | Loss: 0.328 | Acc: 91.602% (5159/5632)              
 [===================================>.............................] 23/40   Step: 533ms | Tot: 10s10ms | Loss: 0.328 | Acc: 91.491% (5387/5888)              
 [=====================================>...........................] 24/40   Step: 423ms | Tot: 10s434ms | Loss: 0.325 | Acc: 91.553% (5625/6144)              
 [=======================================>.........................] 25/40   Step: 422ms | Tot: 10s856ms | Loss: 0.331 | Acc: 91.531% (5858/6400)              
 [========================================>........................] 26/40   Step: 424ms | Tot: 11s281ms | Loss: 0.336 | Acc: 91.451% (6087/6656)              
 [==========================================>......................] 27/40   Step: 423ms | Tot: 11s704ms | Loss: 0.335 | Acc: 91.536% (6327/6912)              
 [===========================================>.....................] 28/40   Step: 422ms | Tot: 12s127ms | Loss: 0.339 | Acc: 91.462% (6556/7168)              
 [=============================================>...................] 29/40   Step: 529ms | Tot: 12s656ms | Loss: 0.340 | Acc: 91.366% (6783/7424)              
 [===============================================>.................] 30/40   Step: 422ms | Tot: 13s79ms | Loss: 0.339 | Acc: 91.367% (7017/7680)              
 [================================================>................] 31/40   Step: 422ms | Tot: 13s501ms | Loss: 0.339 | Acc: 91.318% (7247/7936)              
 [==================================================>..............] 32/40   Step: 436ms | Tot: 13s937ms | Loss: 0.337 | Acc: 91.370% (7485/8192)              
 [====================================================>............] 33/40   Step: 421ms | Tot: 14s359ms | Loss: 0.339 | Acc: 91.371% (7719/8448)              
 [=====================================================>...........] 34/40   Step: 422ms | Tot: 14s782ms | Loss: 0.338 | Acc: 91.395% (7955/8704)              
 [=======================================================>.........] 35/40   Step: 529ms | Tot: 15s311ms | Loss: 0.341 | Acc: 91.362% (8186/8960)              
 [========================================================>........] 36/40   Step: 383ms | Tot: 15s695ms | Loss: 0.346 | Acc: 91.298% (8414/9216)              
 [==========================================================>......] 37/40   Step: 377ms | Tot: 16s72ms | Loss: 0.345 | Acc: 91.332% (8651/9472)              
 [============================================================>....] 38/40   Step: 377ms | Tot: 16s449ms | Loss: 0.347 | Acc: 91.231% (8875/9728)              
 [=============================================================>...] 39/40   Step: 377ms | Tot: 16s827ms | Loss: 0.345 | Acc: 91.316% (9117/9984)              
 [===============================================================>.] 40/40   Step: 374ms | Tot: 17s201ms | Loss: 0.345 | Acc: 91.320% (9132/10000)

Epoch: 24
 [>................................................................] 1/58   Step: 2s152ms | Tot: 0ms | Loss: 0.017 | Acc: 99.219% (254/256)              
 [=>...............................................................] 2/58   Step: 985ms | Tot: 985ms | Loss: 0.012 | Acc: 99.609% (510/512)              
 [==>..............................................................] 3/58   Step: 993ms | Tot: 1s979ms | Loss: 0.011 | Acc: 99.740% (766/768)              
 [===>.............................................................] 4/58   Step: 993ms | Tot: 2s972ms | Loss: 0.012 | Acc: 99.707% (1021/1024)              
 [====>............................................................] 5/58   Step: 995ms | Tot: 3s968ms | Loss: 0.011 | Acc: 99.766% (1277/1280)              
 [=====>...........................................................] 6/58   Step: 1s112ms | Tot: 5s81ms | Loss: 0.010 | Acc: 99.805% (1533/1536)              
 [======>..........................................................] 7/58   Step: 991ms | Tot: 6s72ms | Loss: 0.013 | Acc: 99.721% (1787/1792)              
 [=======>.........................................................] 8/58   Step: 985ms | Tot: 7s57ms | Loss: 0.012 | Acc: 99.756% (2043/2048)              
 [========>........................................................] 9/58   Step: 990ms | Tot: 8s47ms | Loss: 0.012 | Acc: 99.783% (2299/2304)              
 [==========>......................................................] 10/58   Step: 1s102ms | Tot: 9s150ms | Loss: 0.011 | Acc: 99.805% (2555/2560)              
 [===========>.....................................................] 11/58   Step: 973ms | Tot: 10s124ms | Loss: 0.011 | Acc: 99.787% (2810/2816)              
 [============>....................................................] 12/58   Step: 973ms | Tot: 11s97ms | Loss: 0.010 | Acc: 99.805% (3066/3072)              
 [=============>...................................................] 13/58   Step: 974ms | Tot: 12s72ms | Loss: 0.011 | Acc: 99.820% (3322/3328)              
 [==============>..................................................] 14/58   Step: 974ms | Tot: 13s46ms | Loss: 0.010 | Acc: 99.805% (3577/3584)              
 [===============>.................................................] 15/58   Step: 1s78ms | Tot: 14s125ms | Loss: 0.010 | Acc: 99.792% (3832/3840)              
 [================>................................................] 16/58   Step: 983ms | Tot: 15s108ms | Loss: 0.010 | Acc: 99.805% (4088/4096)              
 [=================>...............................................] 17/58   Step: 973ms | Tot: 16s81ms | Loss: 0.010 | Acc: 99.793% (4343/4352)              
 [===================>.............................................] 18/58   Step: 973ms | Tot: 17s55ms | Loss: 0.010 | Acc: 99.805% (4599/4608)              
 [====================>............................................] 19/58   Step: 972ms | Tot: 18s28ms | Loss: 0.010 | Acc: 99.815% (4855/4864)              
 [=====================>...........................................] 20/58   Step: 1s77ms | Tot: 19s105ms | Loss: 0.010 | Acc: 99.824% (5111/5120)              
 [======================>..........................................] 21/58   Step: 970ms | Tot: 20s76ms | Loss: 0.010 | Acc: 99.833% (5367/5376)              
 [=======================>.........................................] 22/58   Step: 972ms | Tot: 21s49ms | Loss: 0.010 | Acc: 99.822% (5622/5632)              
 [========================>........................................] 23/58   Step: 973ms | Tot: 22s23ms | Loss: 0.010 | Acc: 99.813% (5877/5888)              
 [=========================>.......................................] 24/58   Step: 1s80ms | Tot: 23s103ms | Loss: 0.010 | Acc: 99.805% (6132/6144)              
 [==========================>......................................] 25/58   Step: 974ms | Tot: 24s77ms | Loss: 0.010 | Acc: 99.812% (6388/6400)              
 [============================>....................................] 26/58   Step: 989ms | Tot: 25s67ms | Loss: 0.010 | Acc: 99.805% (6643/6656)              
 [=============================>...................................] 27/58   Step: 972ms | Tot: 26s40ms | Loss: 0.010 | Acc: 99.797% (6898/6912)              
 [==============================>..................................] 28/58   Step: 975ms | Tot: 27s15ms | Loss: 0.010 | Acc: 99.791% (7153/7168)              
 [===============================>.................................] 29/58   Step: 1s75ms | Tot: 28s90ms | Loss: 0.010 | Acc: 99.798% (7409/7424)              
 [================================>................................] 30/58   Step: 972ms | Tot: 29s63ms | Loss: 0.010 | Acc: 99.805% (7665/7680)              
 [=================================>...............................] 31/58   Step: 969ms | Tot: 30s33ms | Loss: 0.010 | Acc: 99.811% (7921/7936)              
 [==================================>..............................] 32/58   Step: 971ms | Tot: 31s4ms | Loss: 0.010 | Acc: 99.817% (8177/8192)              
 [===================================>.............................] 33/58   Step: 1s80ms | Tot: 32s84ms | Loss: 0.009 | Acc: 99.822% (8433/8448)              
 [====================================>............................] 34/58   Step: 973ms | Tot: 33s58ms | Loss: 0.009 | Acc: 99.828% (8689/8704)              
 [======================================>..........................] 35/58   Step: 974ms | Tot: 34s33ms | Loss: 0.009 | Acc: 99.833% (8945/8960)              
 [=======================================>.........................] 36/58   Step: 990ms | Tot: 35s23ms | Loss: 0.009 | Acc: 99.837% (9201/9216)              
 [========================================>........................] 37/58   Step: 971ms | Tot: 35s995ms | Loss: 0.009 | Acc: 99.831% (9456/9472)              
 [=========================================>.......................] 38/58   Step: 1s78ms | Tot: 37s73ms | Loss: 0.009 | Acc: 99.825% (9711/9728)              
 [==========================================>......................] 39/58   Step: 971ms | Tot: 38s44ms | Loss: 0.009 | Acc: 99.820% (9966/9984)              
 [===========================================>.....................] 40/58   Step: 980ms | Tot: 39s25ms | Loss: 0.009 | Acc: 99.824% (10222/10240)              
 [============================================>....................] 41/58   Step: 972ms | Tot: 39s997ms | Loss: 0.009 | Acc: 99.829% (10478/10496)              
 [=============================================>...................] 42/58   Step: 975ms | Tot: 40s973ms | Loss: 0.009 | Acc: 99.833% (10734/10752)              
 [===============================================>.................] 43/58   Step: 1s81ms | Tot: 42s54ms | Loss: 0.009 | Acc: 99.836% (10990/11008)              
 [================================================>................] 44/58   Step: 973ms | Tot: 43s27ms | Loss: 0.009 | Acc: 99.831% (11245/11264)              
