cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the cl selected dataset.
load parameters
------------------ Start to select subsets ------------------
Selected 90 percent training data.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [>................................................................] 1/141   Step: 43s791ms | Tot: 0ms | Loss: 0.105 | Acc: 96.484% (247/256)              
 [>................................................................] 2/141   Step: 2s61ms | Tot: 2s61ms | Loss: 0.121 | Acc: 96.289% (493/512)              
 [>................................................................] 3/141   Step: 963ms | Tot: 3s25ms | Loss: 0.118 | Acc: 96.484% (741/768)              
 [=>...............................................................] 4/141   Step: 1s152ms | Tot: 4s178ms | Loss: 0.120 | Acc: 96.094% (984/1024)              
 [=>...............................................................] 5/141   Step: 948ms | Tot: 5s127ms | Loss: 0.125 | Acc: 95.781% (1226/1280)              
 [==>..............................................................] 6/141   Step: 955ms | Tot: 6s82ms | Loss: 0.128 | Acc: 95.768% (1471/1536)              
 [==>..............................................................] 7/141   Step: 949ms | Tot: 7s31ms | Loss: 0.132 | Acc: 95.703% (1715/1792)              
 [===>.............................................................] 8/141   Step: 952ms | Tot: 7s984ms | Loss: 0.129 | Acc: 95.801% (1962/2048)              
 [===>.............................................................] 9/141   Step: 1s54ms | Tot: 9s38ms | Loss: 0.127 | Acc: 95.833% (2208/2304)              
 [====>............................................................] 10/141   Step: 951ms | Tot: 9s990ms | Loss: 0.123 | Acc: 95.938% (2456/2560)              
 [====>............................................................] 11/141   Step: 956ms | Tot: 10s947ms | Loss: 0.122 | Acc: 95.916% (2701/2816)              
 [=====>...........................................................] 12/141   Step: 965ms | Tot: 11s912ms | Loss: 0.127 | Acc: 95.703% (2940/3072)              
 [=====>...........................................................] 13/141   Step: 957ms | Tot: 12s869ms | Loss: 0.126 | Acc: 95.733% (3186/3328)              
 [====================================>............................] 80/141   Step: 947ms | Tot: 1m18s | Loss: 0.095 | Acc: 97.056% (19877/20480)              
 [====================================>............................] 81/141   Step: 948ms | Tot: 1m19s | Loss: 0.095 | Acc: 97.044% (20123/20736)              
 [=====================================>...........................] 82/141   Step: 949ms | Tot: 1m20s | Loss: 0.094 | Acc: 97.051% (20373/20992)              
 [=====================================>...........................] 83/141   Step: 1s79ms | Tot: 1m21s | Loss: 0.094 | Acc: 97.059% (20623/21248)              
 [======================================>..........................] 84/141   Step: 950ms | Tot: 1m22s | Loss: 0.094 | Acc: 97.066% (20873/21504)              
 [======================================>..........................] 85/141   Step: 953ms | Tot: 1m23s | Loss: 0.094 | Acc: 97.068% (21122/21760)              
 [=======================================>.........................] 86/141   Step: 949ms | Tot: 1m24s | Loss: 0.093 | Acc: 97.084% (21374/22016)              
 [=======================================>.........................] 87/141   Step: 954ms | Tot: 1m25s | Loss: 0.093 | Acc: 97.095% (21625/22272)              
 [========================================>........................] 88/141   Step: 1s61ms | Tot: 1m26s | Loss: 0.092 | Acc: 97.106% (21876/22528)              
 [========================================>........................] 89/141   Step: 951ms | Tot: 1m27s | Loss: 0.092 | Acc: 97.103% (22124/22784)              
 [=========================================>.......................] 90/141   Step: 948ms | Tot: 1m28s | Loss: 0.092 | Acc: 97.105% (22373/23040)              
 [=========================================>.......................] 91/141   Step: 952ms | Tot: 1m29s | Loss: 0.092 | Acc: 97.115% (22624/23296)              
 [=========================================>.......................] 92/141   Step: 1s51ms | Tot: 1m30s | Loss: 0.091 | Acc: 97.147% (22880/23552)              
 [==========================================>......................] 93/141   Step: 968ms | Tot: 1m31s | Loss: 0.091 | Acc: 97.148% (23129/23808)              
 [==========================================>......................] 94/141   Step: 951ms | Tot: 1m32s | Loss: 0.091 | Acc: 97.166% (23382/24064)              
 [===========================================>.....................] 95/141   Step: 953ms | Tot: 1m33s | Loss: 0.091 | Acc: 97.159% (23629/24320)              
 [===========================================>.....................] 96/141   Step: 952ms | Tot: 1m34s | Loss: 0.091 | Acc: 97.164% (23879/24576)              
 [============================================>....................] 97/141   Step: 1s51ms | Tot: 1m35s | Loss: 0.091 | Acc: 97.169% (24129/24832)              
 [============================================>....................] 98/141   Step: 949ms | Tot: 1m36s | Loss: 0.091 | Acc: 97.166% (24377/25088)              
 [=============================================>...................] 99/141   Step: 948ms | Tot: 1m37s | Loss: 0.091 | Acc: 97.171% (24627/25344)              
 [=============================================>...................] 100/141   Step: 951ms | Tot: 1m38s | Loss: 0.090 | Acc: 97.184% (24879/25600)              
 [==============================================>..................] 101/141   Step: 954ms | Tot: 1m39s | Loss: 0.090 | Acc: 97.196% (25131/25856)              
 [==============================================>..................] 102/141   Step: 1s55ms | Tot: 1m40s | Loss: 0.089 | Acc: 97.204% (25382/26112)              
 [===============================================>.................] 103/141   Step: 970ms | Tot: 1m41s | Loss: 0.089 | Acc: 97.209% (25632/26368)              
 [===============================================>.................] 104/141   Step: 961ms | Tot: 1m42s | Loss: 0.089 | Acc: 97.217% (25883/26624)              
 [===============================================>.................] 105/141   Step: 951ms | Tot: 1m43s | Loss: 0.089 | Acc: 97.217% (26132/26880)              
 [================================================>................] 106/141   Step: 1s56ms | Tot: 1m44s | Loss: 0.089 | Acc: 97.221% (26382/27136)              
 [================================================>................] 107/141   Step: 949ms | Tot: 1m45s | Loss: 0.088 | Acc: 97.240% (26636/27392)              
 [=================================================>...............] 108/141   Step: 953ms | Tot: 1m45s | Loss: 0.088 | Acc: 97.251% (26888/27648)              
 [=================================================>...............] 109/141   Step: 949ms | Tot: 1m46s | Loss: 0.088 | Acc: 97.251% (27137/27904)              
 [==================================================>..............] 110/141   Step: 953ms | Tot: 1m47s | Loss: 0.088 | Acc: 97.244% (27384/28160)              
 [==================================================>..............] 111/141   Step: 1s66ms | Tot: 1m48s | Loss: 0.088 | Acc: 97.255% (27636/28416)              
 [===================================================>.............] 112/141   Step: 950ms | Tot: 1m49s | Loss: 0.087 | Acc: 97.262% (27887/28672)              
 [===================================================>.............] 113/141   Step: 950ms | Tot: 1m50s | Loss: 0.087 | Acc: 97.276% (28140/28928)              
 [====================================================>............] 114/141   Step: 966ms | Tot: 1m51s | Loss: 0.087 | Acc: 97.293% (28394/29184)              
 [====================================================>............] 115/141   Step: 1s63ms | Tot: 1m52s | Loss: 0.087 | Acc: 97.303% (28646/29440)              
 [=====================================================>...........] 116/141   Step: 949ms | Tot: 1m53s | Loss: 0.087 | Acc: 97.303% (28895/29696)              
 [=====================================================>...........] 117/141   Step: 958ms | Tot: 1m54s | Loss: 0.086 | Acc: 97.312% (29147/29952)              
 [=====================================================>...........] 118/141   Step: 967ms | Tot: 1m55s | Loss: 0.086 | Acc: 97.312% (29396/30208)              
 [======================================================>..........] 119/141   Step: 953ms | Tot: 1m56s | Loss: 0.086 | Acc: 97.302% (29642/30464)              
 [======================================================>..........] 120/141   Step: 1s59ms | Tot: 1m57s | Loss: 0.086 | Acc: 97.311% (29894/30720)              
 [=======================================================>.........] 121/141   Step: 953ms | Tot: 1m58s | Loss: 0.086 | Acc: 97.304% (30141/30976)              
 [=======================================================>.........] 122/141   Step: 954ms | Tot: 1m59s | Loss: 0.086 | Acc: 97.310% (30392/31232)              
 [========================================================>........] 123/141   Step: 950ms | Tot: 2m610ms | Loss: 0.086 | Acc: 97.310% (30641/31488)              
 [========================================================>........] 124/141   Step: 1s112ms | Tot: 2m1s | Loss: 0.087 | Acc: 97.297% (30886/31744)              
 [=========================================================>.......] 125/141   Step: 949ms | Tot: 2m2s | Loss: 0.087 | Acc: 97.294% (31134/32000)              
 [=========================================================>.......] 126/141   Step: 948ms | Tot: 2m3s | Loss: 0.087 | Acc: 97.297% (31384/32256)              
 [==========================================================>......] 127/141   Step: 949ms | Tot: 2m4s | Loss: 0.086 | Acc: 97.296% (31633/32512)              
 [==========================================================>......] 128/141   Step: 947ms | Tot: 2m5s | Loss: 0.086 | Acc: 97.308% (31886/32768)              
 [===========================================================>.....] 129/141   Step: 1s54ms | Tot: 2m6s | Loss: 0.086 | Acc: 97.314% (32137/33024)              
